                                                   LOG (TOTAL) [ERG/SEC/A]
               |-----------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------|
WAVELENGTH [A]    1Myr             2Myr           3Myr             4Myr           5Myr            6Myr             7Myr           8Myr             9Myr            10Myr            11Myr          12Myr           13Myr           14Myr           15Myr          16Myr           17Myr           18Myr           19Myr           20Myr           30Myr           40Myr           50Myr           60Myr           70Myr           80Myr           90Myr          100Myr           200Myr           300Myr         400Myr          500Myr          600Myr          700Myr          800Myr          900Myr
1935.0000       38.234020       38.278670       38.280350       38.225200       38.186370       38.093300       38.063240       37.984650       37.940480       37.894240       37.867580       37.834600       37.805420       37.775740       37.761200       37.729760       37.715940       37.701200       37.673050       37.659670       37.525970       37.419280       37.338030       37.279410       37.212800       37.144260       37.087920       37.031860       36.625040       36.271540       35.899860       35.515900       35.119900       34.825490       34.569680       34.306610    
1945.0000       38.235950       38.281540       38.286510       38.233970       38.196090       38.104060       38.073780       37.995000       37.950320       37.903640       37.876700       37.843360       37.814000       37.784080       37.769450       37.737740       37.723870       37.709070       37.680750       37.667340       37.533300       37.426630       37.345580       37.287360       37.221470       37.154300       37.099370       37.045170       36.662880       36.357360       36.069350       35.783550       35.477300       35.246040       35.047870       34.824040    
1955.0000       38.202070       38.243760       38.242810       38.185990       38.146390       38.053590       38.023430       37.944400       37.900680       37.855220       37.829160       37.796970       37.768540       37.739670       37.725510       37.695110       37.681650       37.667350       37.640240       37.627250       37.497920       37.394650       37.316650       37.260460       37.197090       37.132250       37.079350       37.027010       36.653900       36.353680       36.070850       35.790960       35.491500       35.265200       35.070770       34.848850    
1967.0000       38.222800       38.267200       38.271760       38.223270       38.187100       38.095610       38.069150       37.990990       37.948390       37.903530       37.877680       37.845740       37.817220       37.788360       37.774150       37.743560       37.730030       37.715610       37.688140       37.674980       37.543980       37.439570       37.360480       37.303590       37.239200       37.173300       37.119420       37.066080       36.688150       36.392200       36.120900       35.852070       35.561470       35.341060       35.151490       34.934890    
1976.0000       38.227770       38.273670       38.283330       38.238930       38.203450       38.113150       38.086650       38.008130       37.964990       37.919690       37.893610       37.861390       37.832730       37.803690       37.789430       37.758730       37.745130       37.730640       37.703010       37.689820       37.558400       37.453480       37.373830       37.316400       37.251150       37.184200       37.129330       37.074770       36.687310       36.384710       36.108580       35.832500       35.533780       35.305000       35.105560       34.878030    
1984.0000       38.212350       38.257370       38.261820       38.211170       38.173930       38.081780       38.053920       37.974990       37.931600       37.886040       37.859790       37.827400       37.798720       37.769600       37.755370       37.724620       37.711110       37.696690       37.669170       37.656070       37.525890       37.422190       37.343510       37.286740       37.222300       37.156110       37.101940       37.048230       36.666990       36.368460       36.098110       35.834770       35.553200       35.341320       35.161570       34.957820    
1995.0000       38.201850       38.246040       38.250940       38.200430       38.163440       38.072040       38.043340       37.964680       37.920750       37.874570       37.847940       37.815030       37.786040       37.756500       37.742100       37.710950       37.697250       37.682650       37.654770       37.641500       37.509100       37.403420       37.323200       37.265560       37.200220       37.133610       37.079150       37.025470       36.647320       36.351510       36.084430       35.824620       35.548200       35.340740       35.165660       34.966990    
2005.0000       38.208870       38.254780       38.262070       38.215950       38.181680       38.090520       38.064090       37.986370       37.943470       37.897890       37.871410       37.838680       37.809420       37.779740       37.765130       37.733390       37.719500       37.704620       37.675980       37.662440       37.526940       37.419320       37.337690       37.279220       37.212730       37.144820       37.089050       37.033790       36.640260       36.327180       36.047110       35.778780       35.498300       35.288430       35.111120       34.911590    
2015.0000       38.200740       38.247540       38.256310       38.207900       38.173100       38.081700       38.052800       37.974740       37.930320       37.883170       37.855680       37.821690       37.791650       37.760950       37.745970       37.713120       37.698930       37.683720       37.654270       37.640490       37.502390       37.392940       37.310000       37.250740       37.183450       37.115030       37.058920       37.003560       36.615410       36.309160       36.029080       35.761270       35.483670       35.276800       35.102230       34.905710    
2025.0000       38.204620       38.251380       38.262930       38.220090       38.187130       38.096290       38.070480       37.992680       37.949750       37.904170       37.877780       37.845210       37.816090       37.786610       37.772080       37.740590       37.726720       37.711880       37.683410       37.669900       37.534280       37.425370       37.342100       37.282380       37.214200       37.144340       37.086780       37.029610       36.622190       36.297010       36.005880       35.730330       35.443880       35.227970       35.043110       34.834890    
2035.0000       38.182490       38.228660       38.235130       38.184320       38.148190       38.055380       38.027320       37.948390       37.904820       37.859020       37.832660       37.800170       37.771400       37.742180       37.727890       37.696990       37.683380       37.668850       37.641080       37.627840       37.495500       37.389780       37.309540       37.251940       37.186690       37.120120       37.065620       37.011740       36.630000       36.329300       36.059430       35.802920       35.534840       35.333880       35.163610       34.969840    
2045.0000       38.182050       38.228090       38.236530       38.191230       38.157360       38.065550       38.040590       37.962280       37.920050       37.875210       37.849260       37.817230       37.788530       37.759510       37.745210       37.714270       37.700660       37.686090       37.658150       37.644860       37.512570       37.407500       37.328170       37.271350       37.206910       37.141030       37.087130       37.033780       36.657990       36.367570       36.104890       35.852060       35.586600       35.386490       35.216490       35.022860    
2055.0000       38.107640       38.153810       38.174880       38.143660       38.117830       38.031350       38.010630       37.936260       37.896980       37.854180       37.829100       37.798020       37.769430       37.740740       37.726350       37.695330       37.681560       37.666820       37.638550       37.625100       37.490490       37.383850       37.303570       37.246260       37.181410       37.115450       37.061500       37.008260       36.632030       36.339430       36.075240       35.821540       35.555560       35.354030       35.181550       34.985380    
2065.0000       38.131420       38.180550       38.205290       38.162910       38.134780       38.045480       38.020460       37.943070       37.900680       37.855500       37.829350       37.797130       37.768420       37.739290       37.724980       37.694040       37.680400       37.665860       37.638100       37.624840       37.492690       37.386970       37.306390       37.248350       37.182310       37.114570       37.059070       37.004220       36.620080       36.322190       36.052700       35.793890       35.523920       35.319900       35.145440       34.948380    
2074.0000       38.181190       38.230000       38.243920       38.202680       38.170740       38.079980       38.055850       37.977150       37.934230       37.888470       37.861970       37.829320       37.800320       37.770900       37.756480       37.725150       37.711400       37.696670       37.668350       37.654910       37.520580       37.413310       37.332110       37.274340       37.208570       37.141760       37.087080       37.033200       36.659460       36.379250       36.129970       35.883850       35.620660       35.417900       35.241730       35.039160    
2078.0000       38.161260       38.207790       38.215290       38.164050       38.126270       38.033360       38.005520       37.924470       37.880470       37.834870       37.808870       37.776950       37.748960       37.720540       37.706750       37.677070       37.663960       37.650010       37.623490       37.610780       37.485190       37.385380       37.309990       37.255610       37.194160       37.131010       37.079510       37.028420       36.668460       36.396440       36.160890       35.940720       35.712680       35.546210       35.412710       35.263890    
2085.0000       38.168210       38.214580       38.224310       38.179920       38.146640       38.055400       38.031190       37.952320       37.909840       37.864840       37.838890       37.806960       37.778550       37.749800       37.735700       37.705230       37.691800       37.677450       37.650010       37.636920       37.506750       37.402920       37.324170       37.267680       37.203530       37.137960       37.084350       37.031390       36.661690       36.384580       36.147520       35.932770       35.717460       35.565750       35.449790       35.323820    
2095.0000       38.150200       38.195210       38.201420       38.153040       38.118870       38.026200       38.001220       37.922200       37.879920       37.835160       37.809320       37.777510       37.749110       37.720410       37.706300       37.675800       37.662350       37.647970       37.620440       37.607320       37.476630       37.372790       37.294590       37.238560       37.175090       37.110480       37.057710       37.005650       36.639730       36.361580       36.119810       35.901370       35.684160       35.530220       35.411630       35.282500    
2105.0000       38.151390       38.197760       38.208440       38.164090       38.131930       38.040670       38.015620       37.937280       37.894510       37.849090       37.822800       37.790400       37.761510       37.732240       37.717860       37.686660       37.672940       37.658260       37.630070       37.616660       37.482560       37.375480       37.294220       37.236130       37.170230       37.103280       37.048440       36.994390       36.615670       36.322830       36.070000       35.845580       35.626630       35.473060       35.355190       35.228230    
2115.0000       38.154510       38.201600       38.212520       38.168320       38.136120       38.044330       38.019550       37.941100       37.898290       37.852670       37.826230       37.793670       37.764660       37.735260       37.720830       37.689440       37.675710       37.660990       37.632670       37.619230       37.485010       37.377930       37.296630       37.238520       37.172390       37.105080       37.049920       36.995610       36.616830       36.327170       36.079010       35.860600       35.648700       35.499830       35.385700       35.262070    
2125.0000       38.149380       38.196090       38.209080       38.167790       38.136730       38.046070       38.022150       37.943760       37.901230       37.855950       37.829750       37.797510       37.768730       37.739600       37.725280       37.694230       37.680560       37.665920       37.637800       37.624440       37.490760       37.383820       37.302850       37.245020       37.179240       37.112360       37.057610       37.003710       36.629550       36.346440       36.098090       35.872360       35.648920       35.489010       35.363220       35.227710    
2135.0000       38.140750       38.187850       38.199910       38.155110       38.124620       38.033130       38.006640       37.929610       37.886470       37.840220       37.813200       37.779850       37.750040       37.719780       37.704850       37.672200       37.657920       37.642590       37.612880       37.598900       37.457590       37.343900       37.257050       37.195310       37.124980       37.054230       36.996060       36.939020       36.546390       36.246700       35.990130       35.766260       35.550730       35.399610       35.282710       35.156620    
2145.0000       38.130910       38.177700       38.188030       38.141610       38.108430       38.015490       37.989860       37.910720       37.867970       37.822880       37.796910       37.765010       37.736570       37.707840       37.693720       37.663180       37.649700       37.635290       37.607690       37.594500       37.463050       37.357770       37.277720       37.220160       37.154650       37.087650       37.032740       36.978500       36.601750       36.318120       36.075500       35.860420       35.651340       35.504740       35.392140       35.271030    
2155.0000       38.135810       38.182500       38.195510       38.155330       38.124660       38.034030       38.010950       37.932430       37.890150       37.844970       37.818790       37.786590       37.757820       37.728710       37.714440       37.683410       37.669800       37.655220       37.627180       37.613870       37.481180       37.375270       37.294730       37.237030       37.171260       37.104030       37.048870       36.994370       36.613810       36.325730       36.081180       35.867320       35.661300       35.517120       35.406730       35.287320    
2165.0000       38.122080       38.169170       38.184730       38.146760       38.118400       38.028400       38.005430       37.928410       37.886460       37.841120       37.814610       37.781940       37.752570       37.722840       37.708160       37.676100       37.662120       37.647080       37.617960       37.604240       37.466600       37.357000       37.273820       37.214570       37.147060       37.078510       37.022210       36.966790       36.581530       36.286600       36.033550       35.814690       35.604950       35.456730       35.341410       35.216520    
2175.0000       38.123020       38.169690       38.182960       38.143030       38.114130       38.023200       37.999850       37.922900       37.881050       37.835830       37.809360       37.776750       37.747340       37.717590       37.702890       37.670760       37.656740       37.641660       37.612430       37.598660       37.460460       37.349950       37.265990       37.206170       37.137900       37.068850       37.012170       36.956600       36.573420       36.281450       36.032470       35.818000       35.613140       35.468440       35.355910       35.233040    
2185.0000       38.110070       38.157410       38.171910       38.129680       38.099370       38.008190       37.982930       37.904830       37.861980       37.816190       37.789540       37.756760       37.727510       37.697860       37.683280       37.651500       37.637600       37.622680       37.593880       37.580260       37.443660       37.334760       37.252240       37.193430       37.126540       37.058950       37.003620       36.949440       36.577780       36.298070       36.060540       35.856160       35.660620       35.523670       35.418770       35.305120    
2195.0000       38.116690       38.163790       38.178230       38.139180       38.109600       38.018550       37.995930       37.917680       37.875850       37.830950       37.804820       37.772690       37.743830       37.714680       37.700310       37.669000       37.655290       37.640560       37.612100       37.598640       37.464230       37.357360       37.276580       37.219120       37.153730       37.087390       37.033050       36.979530       36.608670       36.330720       36.095630       35.889980       35.691330       35.550290       35.439990       35.319180    
2205.0000       38.109610       38.156720       38.171660       38.132880       38.104530       38.014100       37.990920       37.913460       37.871190       37.825450       37.798680       37.765730       37.736200       37.706260       37.691560       37.659300       37.645310       37.630250       37.600970       37.587220       37.449580       37.340300       37.257680       37.198930       37.131940       37.064230       37.008740       36.954360       36.582290       36.303990       36.066340       35.858130       35.659260       35.518860       35.409300       35.289870    
2215.0000       38.096160       38.143590       38.159960       38.120500       38.092590       38.002630       37.977840       37.901010       37.858130       37.811740       37.784510       37.750970       37.721020       37.690540       37.675590       37.642700       37.628460       37.613150       37.583350       37.569390       37.429100       37.317020       37.231610       37.170830       37.101480       37.031460       36.974000       36.917880       36.536750       36.249540       35.998920       35.778240       35.567900       35.417480       35.297130       35.166280    
2225.0000       38.090860       38.138030       38.152380       38.109560       38.080690       37.989770       37.963440       37.886670       37.843380       37.796480       37.768830       37.734750       37.704350       37.673350       37.658140       37.624550       37.610100       37.594530       37.564060       37.549880       37.406980       37.293470       37.207510       37.146640       37.077350       37.007800       36.950780       36.895250       36.519710       36.234940       35.986060       35.769470       35.566270       35.423450       35.311420       35.191150    
2235.0000       38.089770       38.136340       38.149790       38.109750       38.080550       37.989040       37.965950       37.888180       37.846620       37.801860       37.775780       37.743740       37.714900       37.685810       37.671470       37.640190       37.626480       37.611760       37.583310       37.569860       37.435320       37.327780       37.245970       37.187560       37.120890       37.053440       36.998280       36.944380       36.579740       36.309700       36.078770       35.876670       35.684570       35.549030       35.443540       35.329070    
2245.0000       38.082780       38.129180       38.144020       38.104640       38.077730       37.987070       37.962750       37.886550       37.844510       37.798840       37.771980       37.738870       37.708990       37.678750       37.663760       37.630860       37.616490       37.601030       37.570880       37.556730       37.413390       37.298270       37.210630       37.148900       37.078640       37.008810       36.951690       36.896450       36.528410       36.258180       36.030350       35.833290       35.645700       35.513050       35.409680       35.297200    
2255.0000       38.070200       38.117130       38.132940       38.091620       38.064000       37.973230       37.947060       37.870520       37.827550       37.781010       37.753610       37.719890       37.689700       37.658980       37.643880       37.610580       37.596170       37.580660       37.550360       37.536210       37.393180       37.278590       37.191450       37.129700       37.059260       36.988950       36.931390       36.875740       36.503800       36.222090       35.974750       35.756660       35.551650       35.405740       35.289820       35.165830    
2265.0000       38.073250       38.119680       38.134800       38.095950       38.069340       37.978650       37.954750       37.878720       37.836860       37.791310       37.764480       37.731440       37.701550       37.671310       37.656290       37.623300       37.608930       37.593440       37.563200       37.549030       37.405720       37.291350       37.204490       37.143150       37.073340       37.003680       36.946590       36.891180       36.515140       36.229620       35.981450       35.763460       35.557940       35.410530       35.291900       35.162950    
2275.0000       38.071090       38.117270       38.132210       38.094120       38.067010       37.975830       37.952770       37.875890       37.834460       37.789550       37.763300       37.731070       37.701940       37.672570       37.658020       37.626290       37.612350       37.597360       37.568290       37.554540       37.416390       37.305260       37.220480       37.160200       37.091430       37.022440       36.965950       36.911110       36.540340       36.260060       36.019250       35.809900       35.613300       35.472430       35.359370       35.235630    
2285.0000       38.064760       38.110310       38.126030       38.090880       38.065070       37.974720       37.953740       37.877310       37.836860       37.792720       37.766820       37.734970       37.706010       37.676870       37.662400       37.630830       37.616980       37.602080       37.573170       37.559510       37.422560       37.313010       37.229840       37.170790       37.103450       37.035740       36.980320       36.926370       36.561620       36.289850       36.060340       35.862550       35.676080       35.543580       35.439430       35.326450    
2295.0000       38.042500       38.085560       38.094780       38.055670       38.028220       37.936300       37.915850       37.839690       37.800720       37.758480       37.733890       37.703670       37.675780       37.647990       37.634010       37.604010       37.590520       37.576080       37.548480       37.535130       37.401020       37.292300       37.209090       37.149730       37.081970       37.013550       36.957500       36.902820       36.531960       36.252940       36.012990       35.806800       35.615740       35.480760       35.374610       35.259520    
2305.0000       38.046100       38.091830       38.108160       38.071570       38.046400       37.955950       37.933010       37.857320       37.816330       37.771460       37.744970       37.712370       37.682680       37.652760       37.637850       37.605090       37.590810       37.575410       37.545300       37.531200       37.388830       37.275170       37.189080       37.128390       37.059360       36.990720       36.934640       36.880510       36.520510       36.254680       36.030370       35.837510       35.658090       35.531640       35.432460       35.324730    
2315.0000       38.037570       38.083180       38.097680       38.056860       38.030250       37.939340       37.914030       37.838190       37.796250       37.750630       37.723750       37.690690       37.660780       37.630500       37.615470       37.582430       37.568050       37.552550       37.522280       37.508090       37.364480       37.249690       37.162670       37.101280       37.031440       36.962070       36.905410       36.850880       36.490820       36.223350       35.992310       35.792490       35.607080       35.474640       35.368020       35.251260    
2325.0000       38.004840       38.049710       38.057190       37.996320       37.963260       37.876170       37.838170       37.763970       37.716500       37.664460       37.632740       37.593400       37.558990       37.522560       37.505290       37.464940       37.448950       37.431660       37.396510       37.381370       37.229810       37.114650       37.028590       36.967200       36.898660       36.829780       36.773440       36.718550       36.340150       36.031490       35.764680       35.553230       35.372940       35.250070       35.152700       35.047880    
2335.0000       38.024550       38.070260       38.083770       38.038490       38.010300       37.919040       37.890630       37.814580       37.771130       37.724060       37.696290       37.662120       37.631630       37.600530       37.585260       37.551440       37.536900       37.521220       37.490520       37.476240       37.331940       37.216180       37.127900       37.065320       36.994010       36.922860       36.864570       36.808350       36.435710       36.144550       35.878380       35.645930       35.434280       35.282460       35.157120       35.023490    
2345.0000       38.020020       38.065810       38.081430       38.039120       38.012690       37.922270       37.894030       37.818390       37.774540       37.726680       37.698330       37.663400       37.632290       37.600490       37.584910       37.550270       37.535430       37.519390       37.487840       37.473240       37.324980       37.205550       37.114110       37.049290       36.974930       36.900690       36.839550       36.780620       36.390180       36.077130       35.782890       35.523590       35.288900       35.119000       34.976310       34.825960    
2355.0000       38.016480       38.061390       38.077100       38.038420       38.012290       37.922170       37.897490       37.821210       37.778960       37.732700       37.705270       37.671520       37.641230       37.610370       37.595270       37.561770       37.547420       37.531940       37.501540       37.487440       37.345580       37.232730       37.147480       37.087280       37.018730       36.950410       36.894610       36.840760       36.482090       36.210130       35.966200       35.752200       35.554740       35.412080       35.294570       35.167910    
2365.0000       38.006910       38.051870       38.067870       38.027540       38.002510       37.912580       37.885400       37.810730       37.767600       37.720010       37.691590       37.656540       37.625150       37.593040       37.577290       37.542080       37.527110       37.510930       37.478900       37.464160       37.314270       37.194380       37.102850       37.038300       36.964460       36.891080       36.830800       36.772890       36.390930       36.086360       35.798110       35.543650       35.314240       35.148350       35.009580       34.864660    
2375.0000       37.999870       38.044350       38.060010       38.020640       37.995580       37.905160       37.879520       37.804410       37.762350       37.716100       37.688630       37.654820       37.624260       37.593240       37.577900       37.543870       37.529240       37.513440       37.482340       37.467890       37.321540       37.204400       37.115400       37.052710       36.981240       36.910360       36.852400       36.796840       36.431780       36.148710       35.888200       35.657460       35.446530       35.292680       35.162850       35.023790    
2385.0000       37.984260       38.028960       38.046930       38.008640       37.985450       37.896320       37.869300       37.795640       37.752990       37.705720       37.677400       37.642440       37.610890       37.578670       37.562760       37.527220       37.512070       37.495650       37.463160       37.448200       37.295580       37.172880       37.078900       37.012660       36.936800       36.861690       36.799870       36.740680       36.350620       36.031930       35.721020       35.443240       35.194150       35.015130       34.865800       34.714110    
2395.0000       37.991020       38.034800       38.050440       38.013480       37.989180       37.898940       37.874600       37.799820       37.758560       37.713170       37.686310       37.653290       37.623300       37.592960       37.577930       37.544820       37.530410       37.514870       37.484500       37.470270       37.326120       37.209750       37.120640       37.057410       36.984940       36.912580       36.853100       36.795670       36.412730       36.106580       35.814820       35.555760       35.321840       35.151850       35.008390       34.859080    
2405.0000       37.983910       38.028660       38.044410       38.004280       37.978860       37.888700       37.861880       37.786690       37.744000       37.697060       37.669120       37.634720       37.603910       37.572460       37.557050       37.522750       37.508110       37.492280       37.461160       37.446750       37.300750       37.183080       37.092830       37.028880       36.955670       36.882810       36.822970       36.765410       36.385050       36.082530       35.797630       35.544060       35.313130       35.143830       34.999840       34.849780    
2415.0000       37.982570       38.026890       38.042010       38.003490       37.978700       37.888030       37.863030       37.787820       37.746140       37.700280       37.673130       37.639750       37.609530       37.578920       37.563770       37.530290       37.515800       37.500150       37.469480       37.455140       37.309790       37.192890       37.103980       37.041200       36.969460       36.898030       36.839420       36.782880       36.407160       36.110370       35.835240       35.597660       35.387150       35.235790       35.110010       34.976450    
2425.0000       37.983670       38.027540       38.042430       38.005730       37.980560       37.890120       37.866940       37.790790       37.749780       37.704720       37.678070       37.645340       37.615670       37.585660       37.570830       37.538110       37.523960       37.508690       37.478840       37.464860       37.324190       37.211960       37.126750       37.066500       36.997730       36.929120       36.873060       36.819010       36.462900       36.196390       35.964390       35.767220       35.589450       35.461770       35.356990       35.242710    
2435.0000       37.972930       38.016960       38.031560       37.992510       37.966410       37.875860       37.851030       37.774530       37.732700       37.686740       37.659500       37.626060       37.595940       37.565330       37.550300       37.517010       37.502710       37.487270       37.456980       37.442870       37.301060       37.188130       37.102680       37.042290       36.973380       36.904710       36.848620       36.794590       36.439990       36.176200       35.946060       35.750800       35.577300       35.453740       35.353280       35.243980    
2445.0000       37.974200       38.017600       38.032440       37.997390       37.972020       37.881590       37.859780       37.782970       37.742420       37.697830       37.671530       37.639310       37.610160       37.580720       37.566240       37.534410       37.520600       37.505730       37.476740       37.463120       37.326740       37.217840       37.135090       37.076370       37.009350       36.942070       36.887080       36.833710       36.478450       36.215730       35.991700       35.803520       35.636120       35.517040       35.420280       35.314460    
2455.0000       37.968620       38.012220       38.027560       37.993120       37.968760       37.878880       37.856770       37.780930       37.740540       37.695830       37.669240       37.636590       37.606790       37.576670       37.561760       37.528760       37.514540       37.499180       37.468990       37.454950       37.314060       37.202300       37.118130       37.058810       36.991200       36.923560       36.868290       36.814780       36.462100       36.205400       35.989420       35.808810       35.647480       35.533010       35.440600       35.339210    
2465.0000       37.963920       38.007060       38.021680       37.986820       37.961510       37.871540       37.849490       37.773110       37.732490       37.687610       37.661060       37.628510       37.599110       37.569340       37.554730       37.522500       37.508600       37.493600       37.464310       37.450590       37.313350       37.203930       37.121090       37.062290       36.995050       36.927230       36.871740       36.817780       36.460320       36.201310       35.980250       35.791710       35.621800       35.499100       35.397600       35.285680    
2475.0000       37.957420       38.000280       38.013930       37.977310       37.951880       37.861690       37.838690       37.762730       37.721960       37.676900       37.650100       37.617170       37.587250       37.556930       37.541990       37.508870       37.494640       37.479280       37.449130       37.435110       37.294350       37.182480       37.098160       37.038600       36.970660       36.902550       36.846860       36.792900       36.435080       36.169900       35.940620       35.746830       35.574030       35.449510       35.347000       35.235320    
2485.0000       37.950680       37.992080       38.003240       37.970100       37.944270       37.853420       37.834040       37.758130       37.719600       37.677250       37.652340       37.621720       37.593390       37.565120       37.550990       37.520290       37.506750       37.492180       37.464020       37.450590       37.316360       37.208520       37.126280       37.067580       37.000310       36.932250       36.876470       36.822070       36.457420       36.183430       35.942200       35.732480       35.542060       35.400620       35.278120       35.139950    
2495.0000       37.879300       37.907660       37.898260       37.872380       37.846240       37.755220       37.747040       37.677080       37.648800       37.617030       37.598560       37.575420       37.551030       37.528210       37.515560       37.490230       37.477560       37.464120       37.439410       37.426690       37.298190       37.191860       37.110280       37.051730       36.984420       36.915870       36.859620       36.804660       36.437050       36.161020       35.918740       35.712580       35.529480       35.395820       35.283170       35.159920    
2505.0000       37.939270       37.978850       37.986580       37.955440       37.928750       37.837910       37.821850       37.745900       37.709430       37.669250       37.645690       37.616670       37.589350       37.562360       37.548730       37.519420       37.506300       37.492220       37.465220       37.452230       37.323210       37.220160       37.142000       37.086240       37.022540       36.957790       36.904870       36.853040       36.504370       36.251700       36.037830       35.855670       35.691300       35.571190       35.471250       35.360340    
2513.0000       37.917950       37.960040       37.974690       37.939830       37.914430       37.823630       37.802430       37.726000       37.686720       37.643530       37.618150       37.587100       37.558740       37.530270       37.516200       37.485560       37.472080       37.457600       37.429600       37.416260       37.283360       37.176270       37.094320       37.035570       36.968210       36.899890       36.843910       36.789350       36.422260       36.140580       35.882360       35.646800       35.430690       35.267250       35.122580       34.967160    
2518.0000       37.931720       37.972780       37.986890       37.955460       37.931150       37.840850       37.821700       37.745420       37.706770       37.664010       37.638810       37.607950       37.579520       37.551060       37.536930       37.506100       37.492540       37.477960       37.449730       37.436300       37.302470       37.194760       37.112340       37.053200       36.985160       36.916040       36.859230       36.803610       36.426420       36.132650       35.849940       35.586230       35.348400       35.171260       35.015940       34.853710    
2525.0000       37.929860       37.972480       37.986840       37.951390       37.925720       37.835060       37.812180       37.735420       37.694710       37.649960       37.623560       37.591230       37.562000       37.532430       37.517910       37.486010       37.472160       37.457240       37.428200       37.414470       37.277130       37.166820       37.082700       37.022550       36.953310       36.883190       36.825530       36.769340       36.389850       36.092490       35.815800       35.574550       35.362700       35.205290       35.067820       34.918220    
2535.0000       37.928440       37.970600       37.984820       37.949950       37.924010       37.833600       37.811160       37.733610       37.692600       37.647540       37.621070       37.588760       37.559770       37.530430       37.516100       37.484630       37.470960       37.456240       37.427650       37.414140       37.279320       37.170820       37.088140       37.028920       36.960710       36.890970       36.833460       36.776810       36.393510       36.102290       35.842250       35.624240       35.438190       35.305390       35.194650       35.075980    
2545.0000       37.920130       37.961820       37.974540       37.937170       37.910620       37.819810       37.796330       37.718870       37.677920       37.633040       37.606650       37.574390       37.545390       37.516040       37.501670       37.470120       37.456430       37.441700       37.413090       37.399560       37.264550       37.156110       37.073320       37.014130       36.946250       36.877430       36.820880       36.765630       36.392400       36.105580       35.854110       35.645260       35.466090       35.338150       35.230880       35.115310    
2555.0000       37.920770       37.961900       37.975400       37.942250       37.916820       37.826340       37.805790       37.728400       37.688900       37.645480       37.619930       37.588750       37.560320       37.531740       37.517650       37.486810       37.473360       37.458890       37.430830       37.417530       37.285360       37.179770       37.099710       37.042480       36.976920       36.910340       36.855800       36.802460       36.443960       36.176810       35.949730       35.766890       35.611480       35.502930       35.416580       35.324870    
2565.0000       37.915720       37.956750       37.970360       37.936880       37.911590       37.820990       37.799830       37.722740       37.683000       37.639370       37.613740       37.582470       37.554060       37.525490       37.511410       37.480640       37.467170       37.452670       37.424580       37.411230       37.278000       37.171310       37.090380       37.032620       36.966430       36.899210       36.844100       36.790250       36.427890       36.151710       35.905950       35.701720       35.528240       35.405800       35.305130       35.198700    
2575.0000       37.915880       37.956460       37.970030       37.940300       37.915200       37.824690       37.806740       37.729030       37.690580       37.648200       37.623360       37.593100       37.565400       37.537670       37.524020       37.494290       37.481230       37.467180       37.440070       37.427150       37.299450       37.197510       37.119930       37.064250       37.000340       36.934750       36.880930       36.827810       36.469250       36.202990       35.969720       35.774900       35.608860       35.491250       35.395050       35.293750    
2585.0000       37.911240       37.951630       37.965100       37.934710       37.909650       37.818890       37.800210       37.722840       37.684380       37.642220       37.617640       37.587710       37.560280       37.532940       37.519370       37.490030       37.476970       37.462950       37.435980       37.423030       37.294840       37.191670       37.113030       37.056520       36.991680       36.925520       36.871340       36.818280       36.462900       36.197510       35.960710       35.758150       35.582830       35.457230       35.353180       35.243240    
2595.0000       37.903900       37.944610       37.958940       37.929650       37.904770       37.814140       37.795470       37.718370       37.680000       37.637940       37.613430       37.583630       37.556290       37.529020       37.515530       37.486370       37.473410       37.459510       37.432850       37.419990       37.292700       37.189730       37.110570       37.053250       36.987110       36.918980       36.862990       36.807960       36.443510       36.172820       35.931210       35.724010       35.543000       35.411490       35.300490       35.183710    
2605.0000       37.900020       37.940400       37.954050       37.922910       37.898220       37.807300       37.787300       37.710640       37.671890       37.629250       37.604220       37.573750       37.545830       37.517900       37.504090       37.474020       37.460760       37.446500       37.418960       37.405800       37.274980       37.169560       37.088990       37.031050       36.964360       36.896110       36.840020       36.784960       36.420070       36.145100       35.895270       35.680310       35.492970       35.355820       35.239040       35.115850    
2615.0000       37.892740       37.932880       37.946250       37.915430       37.890780       37.799850       37.780170       37.703690       37.665250       37.623000       37.598280       37.568200       37.540500       37.512880       37.499160       37.469420       37.456210       37.442020       37.414710       37.401580       37.271210       37.166140       37.085430       37.027310       36.960370       36.891900       36.835560       36.780230       36.409250       36.123390       35.860880       35.636430       35.442650       35.302390       35.183800       35.060040    
2625.0000       37.892560       37.932250       37.945340       37.915650       37.890550       37.799840       37.781700       37.704170       37.665970       37.623950       37.599390       37.569560       37.542170       37.514840       37.501340       37.472050       37.459080       37.445140       37.418320       37.405450       37.278130       37.176410       37.099220       37.043790       36.980140       36.915020       36.861710       36.809320       36.458320       36.198590       35.967250       35.766780       35.589860       35.459280       35.348260       35.230590    
2635.0000       37.890410       37.930030       37.943170       37.913940       37.889100       37.798360       37.780640       37.702920       37.665000       37.623300       37.598960       37.569400       37.542220       37.515160       37.501780       37.472790       37.459930       37.446130       37.419590       37.406810       37.280820       37.179970       37.103290       37.048070       36.984660       36.919640       36.866410       36.814170       36.468670       36.221230       36.012410       35.841920       35.696960       35.594790       35.511790       35.423630    
