                                                   LOG (TOTAL) [ERG/SEC/A]
               |-----------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------|
WAVELENGTH [A]    1Myr             2Myr           3Myr             4Myr           5Myr            6Myr             7Myr           8Myr             9Myr            10Myr            11Myr          12Myr           13Myr           14Myr           15Myr          16Myr           17Myr           18Myr           19Myr           20Myr           30Myr           40Myr           50Myr           60Myr           70Myr           80Myr           90Myr          100Myr           200Myr           300Myr         400Myr          500Myr          600Myr          700Myr          800Myr          900Myr
2025.0000       38.591420       38.622200       38.650780       38.680980       38.729640       38.794560       38.741760       38.642590       38.570590       38.499240       38.448160       38.393460       38.334550       38.304260       38.260990       38.242720       38.247540       38.257540       38.233700       38.191110       37.960570       37.798720       37.682610       37.586790       37.522870       37.453800       37.384820       37.335000       36.941050       36.666260       36.462380       36.261840       36.107620       35.966780       35.836400       35.714680    
2035.0000       38.577040       38.607800       38.636150       38.666210       38.714660       38.775600       38.719540       38.616970       38.541980       38.467820       38.415250       38.359600       38.300030       38.269620       38.226380       38.210050       38.216080       38.225410       38.200600       38.158720       37.932060       37.773610       37.660060       37.566590       37.503950       37.436510       37.369130       37.320230       36.935100       36.668270       36.471410       36.280900       36.134890       36.001820       35.878900       35.763870    
2045.0000       38.571920       38.602630       38.631020       38.661120       38.709590       38.771480       38.717950       38.615920       38.542500       38.469380       38.417350       38.362430       38.303550       38.273390       38.230660       38.215450       38.222440       38.231860       38.206600       38.164760       37.937260       37.778080       37.664180       37.570720       37.508140       37.441020       37.374280       37.325810       36.943600       36.679110       36.485220       36.299510       36.159070       36.031270       35.912920       35.801170    
2055.0000       38.499440       38.529240       38.557320       38.588000       38.637820       38.710510       38.668800       38.573290       38.507320       38.440670       38.392400       38.341100       38.285620       38.256560       38.215640       38.200230       38.207470       38.216640       38.192100       38.150550       37.922550       37.761880       37.646820       37.552190       37.489300       37.421810       37.354550       37.305910       36.925070       36.661600       36.467880       36.281970       36.141010       36.012810       35.894550       35.783590    
2065.0000       38.529120       38.559870       38.587890       38.620220       38.672900       38.739350       38.692640       38.593040       38.522370       38.452310       38.401920       38.348820       38.291550       38.261840       38.219960       38.203680       38.209820       38.220010       38.195600       38.153710       37.925680       37.765780       37.651230       37.556830       37.493710       37.425720       37.357830       37.308730       36.922370       36.655730       36.460780       36.272910       36.130050       36.000050       35.879970       35.767220    
2074.0000       38.565560       38.596640       38.625340       38.655890       38.705150       38.771000       38.720750       38.620970       38.549490       38.478210       38.426720       38.372180       38.313470       38.283250       38.240470       38.225530       38.230630       38.238830       38.214510       38.172260       37.941350       37.779750       37.663680       37.567860       37.504130       37.435490       37.367190       37.317920       36.932180       36.669030       36.478330       36.297310       36.161330       36.038730       35.926090       35.819850    
2078.0000       38.554000       38.584730       38.612850       38.642800       38.691020       38.753030       38.699870       38.596840       38.521910       38.446870       38.393430       38.337410       38.277600       38.247150       38.204470       38.190870       38.198910       38.207420       38.181010       38.139710       37.915100       37.758600       37.646240       37.554150       37.492430       37.426280       37.360140       37.312100       36.934550       36.675580       36.486840       36.307480       36.172100       36.050210       35.939040       35.835350    
2085.0000       38.553890       38.584620       38.612950       38.643030       38.691380       38.754030       38.702920       38.600480       38.527840       38.455200       38.403340       38.348710       38.290200       38.260210       38.218440       38.203980       38.211460       38.221100       38.195860       38.154210       37.926890       37.768490       37.654860       37.561740       37.499590       37.432870       37.366270       37.317960       36.937460       36.675130       36.483960       36.301640       36.164490       36.041250       35.929080       35.824860    
2095.0000       38.541710       38.572260       38.600180       38.630040       38.677850       38.737730       38.684630       38.580960       38.506820       38.433020       38.380600       38.325580       38.266820       38.236790       38.194930       38.180630       38.188840       38.197880       38.172510       38.131140       37.905160       37.747460       37.634000       37.541020       37.478780       37.412100       37.345740       37.297570       36.919270       36.658070       36.467350       36.284860       36.147050       36.022940       35.909380       35.803850    
2105.0000       38.540900       38.571580       38.599850       38.629940       38.678230       38.741460       38.690300       38.588890       38.516450       38.444360       38.392770       38.338120       38.279490       38.249390       38.207260       38.191510       38.198150       38.207390       38.182770       38.140880       37.912810       37.753790       37.639580       37.545590       37.482860       37.415520       37.348250       37.299500       36.915680       36.650870       36.456650       36.268820       36.126080       35.997460       35.879950       35.771550    
2115.0000       38.539970       38.570840       38.599300       38.629490       38.678140       38.741920       38.690740       38.588700       38.515800       38.443220       38.391370       38.336510       38.277760       38.247650       38.205630       38.190070       38.196520       38.206070       38.181470       38.139480       37.910800       37.751540       37.637150       37.543060       37.480380       37.413030       37.345960       37.297340       36.913990       36.649680       36.456940       36.271330       36.130330       36.003490       35.887990       35.781860    
2125.0000       38.534480       38.565180       38.593490       38.623690       38.672230       38.737360       38.688450       38.587920       38.516690       38.445430       38.394190       38.339950       38.281650       38.251670       38.209730       38.194560       38.201190       38.210590       38.186210       38.144320       37.915700       37.756350       37.641620       37.546990       37.483800       37.415840       37.348030       37.299070       36.914810       36.651510       36.460510       36.278080       36.139690       36.014670       35.900100       35.793830    
2135.0000       38.527980       38.558830       38.587300       38.617580       38.666310       38.730930       38.679180       38.578630       38.506280       38.435390       38.384380       38.330010       38.271580       38.241530       38.199310       38.181650       38.184140       38.193960       38.171920       38.129340       37.898400       37.737700       37.621670       37.525430       37.461160       37.391330       37.321500       37.271090       36.874310       36.603570       36.406360       36.214850       36.069000       35.937680       35.818360       35.709530    
2145.0000       38.518850       38.549700       38.578050       38.608230       38.656910       38.720270       38.668990       38.566170       38.492520       38.419220       38.366940       38.311800       38.252830       38.222700       38.180760       38.165490       38.172530       38.183260       38.158440       38.116630       37.889900       37.732880       37.620110       37.527650       37.465740       37.399180       37.332750       37.284410       36.901810       36.637680       36.445730       36.261150       36.121240       35.995710       35.881610       35.776950    
2155.0000       38.519330       38.550100       38.578480       38.608700       38.657240       38.721760       38.673370       38.571690       38.500470       38.429200       38.378080       38.323980       38.265890       38.236020       38.194580       38.179270       38.186690       38.196950       38.172360       38.130420       37.901500       37.742420       37.627980       37.533960       37.471330       37.404030       37.337020       37.288430       36.904060       36.639540       36.447480       36.262510       36.121870       35.995760       35.881170       35.776120    
2165.0000       38.506880       38.537640       38.566070       38.596440       38.645250       38.711570       38.663570       38.563500       38.493030       38.422770       38.372230       38.318560       38.260800       38.230970       38.189310       38.173030       38.179210       38.188820       38.165130       38.122910       37.891980       37.731040       37.615060       37.519390       37.455880       37.387600       37.319690       37.270610       36.883960       36.618160       36.424900       36.238270       36.094770       35.965280       35.847840       35.741120    
2175.0000       38.506250       38.537010       38.565350       38.595640       38.644280       38.708830       38.659840       38.558570       38.487260       38.416520       38.365720       38.311870       38.254040       38.224260       38.182850       38.166750       38.172450       38.182350       38.159020       38.116810       37.886050       37.725560       37.609900       37.514360       37.450890       37.382530       37.314400       37.265160       36.877170       36.611540       36.419010       36.232860       36.089530       35.960380       35.843570       35.737640    
2185.0000       38.496420       38.527280       38.555730       38.586100       38.634980       38.700770       38.652450       38.551380       38.479670       38.408460       38.357090       38.302720       38.244380       38.214400       38.172910       38.157390       38.162730       38.171680       38.148100       38.106110       37.876670       37.717270       37.602010       37.506700       37.443160       37.374670       37.306590       37.257420       36.872070       36.609970       36.420750       36.238810       36.100430       35.976430       35.863980       35.761620    
2195.0000       38.497050       38.527850       38.556240       38.586560       38.635280       38.700790       38.654370       38.552380       38.481510       38.410390       38.359210       38.305300       38.247520       38.217820       38.177090       38.162930       38.170810       38.180310       38.155790       38.114120       37.885520       37.726820       37.612280       37.518130       37.455510       37.388360       37.321540       37.273180       36.893200       36.633370       36.445460       36.265580       36.128970       36.007210       35.897160       35.796890    
2205.0000       38.490220       38.521060       38.549530       38.579900       38.628710       38.694260       38.647000       38.545610       38.474830       38.404260       38.353410       38.299690       38.241940       38.212160       38.171020       38.156110       38.162470       38.171680       38.147560       38.105430       37.874470       37.714170       37.598770       37.503940       37.440880       37.373120       37.305810       37.257140       36.874820       36.613860       36.425990       36.245820       36.108820       35.986560       35.875820       35.774880    
2215.0000       38.479560       38.510380       38.538860       38.569320       38.618270       38.684850       38.637100       38.537170       38.466590       38.396740       38.346230       38.292510       38.234640       38.204760       38.163020       38.146720       38.150970       38.160400       38.137360       38.094870       37.862800       37.701450       37.585290       37.489150       37.425320       37.356410       37.287910       37.238510       36.850190       36.584980       36.393880       36.209980       36.069750       35.944470       35.831040       35.727820    
2225.0000       38.476020       38.506880       38.535260       38.565640       38.614450       38.679660       38.629910       38.529250       38.457340       38.386670       38.335690       38.281520       38.223300       38.193280       38.151390       38.134820       38.138130       38.146370       38.123740       38.081230       37.848550       37.686560       37.569870       37.472970       37.408840       37.339710       37.271010       37.221540       36.835520       36.574330       36.386190       36.204950       36.066250       35.941890       35.829000       35.726390    
2235.0000       38.471760       38.502460       38.530640       38.560900       38.609480       38.673960       38.627740       38.524740       38.453310       38.382070       38.330860       38.277090       38.219550       38.189980       38.149710       38.136020       38.143350       38.153610       38.129530       38.087860       37.859410       37.701830       37.588160       37.494560       37.432190       37.365240       37.298470       37.250060       36.869520       36.611920       36.427720       36.252300       36.119020       36.000110       35.892620       35.794840    
2245.0000       38.466060       38.496750       38.524920       38.555250       38.603870       38.669290       38.622310       38.520950       38.450000       38.380290       38.329710       38.276230       38.218810       38.189180       38.148620       38.133370       38.136590       38.145360       38.123550       38.081390       37.849850       37.689670       37.573510       37.477160       37.413040       37.343670       37.274430       37.224490       36.834290       36.574130       36.387740       36.209050       36.073200       35.952750       35.844640       35.747140    
2255.0000       38.455190       38.485940       38.514180       38.544610       38.593420       38.659560       38.611690       38.511430       38.440340       38.370280       38.319640       38.265910       38.208040       38.178210       38.136630       38.120570       38.124720       38.133600       38.111170       38.068880       37.837260       37.676770       37.560720       37.464440       37.400460       37.331410       37.262720       37.213220       36.826540       36.565900       36.378140       36.196640       36.057490       35.933160       35.820600       35.718680    
2265.0000       38.455440       38.486110       38.514250       38.544560       38.593120       38.658490       38.610660       38.510090       38.439460       38.369610       38.319390       38.266250       38.209060       38.179530       38.138390       38.122620       38.128180       38.137260       38.114870       38.072780       37.841560       37.680830       37.564330       37.467620       37.403390       37.334140       37.265200       37.215600       36.828530       36.566460       36.377390       36.194570       36.055180       35.930760       35.817860       35.715480    
2275.0000       38.450700       38.481340       38.509410       38.539730       38.588280       38.653440       38.607800       38.505940       38.435440       38.365250       38.314700       38.261460       38.204300       38.174830       38.134350       38.119890       38.127140       38.137130       38.113860       38.072020       37.842090       37.683700       37.569050       37.474660       37.411690       37.343990       37.276710       37.228020       36.845370       36.586100       36.399810       36.219670       36.081100       35.957780       35.846630       35.746290    
2285.0000       38.444200       38.474660       38.502550       38.532820       38.581190       38.646480       38.602900       38.500760       38.431310       38.361730       38.311620       38.259030       38.202590       38.173420       38.133790       38.120300       38.128720       38.138810       38.115010       38.073440       37.844000       37.685860       37.571560       37.477570       37.414920       37.347710       37.280920       37.232570       36.853080       36.596480       36.412640       36.235870       36.100480       35.980240       35.872220       35.774990    
2295.0000       38.429770       38.459830       38.487090       38.517040       38.564580       38.626830       38.582060       38.478790       38.408740       38.338920       38.289000       38.236640       38.180640       38.151710       38.112580       38.098750       38.107560       38.118470       38.095250       38.053930       37.826070       37.668940       37.554890       37.460760       37.397980       37.330470       37.263150       37.214480       36.832010       36.572630       36.386250       36.206230       36.068480       35.946010       35.835570       35.735950    
2305.0000       38.427710       38.458190       38.486070       38.516460       38.565050       38.631060       38.587530       38.485790       38.416060       38.346910       38.296790       38.244050       38.187520       38.158260       38.118730       38.104760       38.110440       38.119080       38.096560       38.054880       37.824410       37.664920       37.549190       37.453270       37.389640       37.321190       37.253140       37.204090       36.821780       36.566160       36.383500       36.207870       36.073530       35.954930       35.848810       35.753480    
2315.0000       38.424740       38.455260       38.483030       38.513330       38.561680       38.626270       38.580010       38.478030       38.406950       38.336960       38.286390       38.233130       38.176000       38.146530       38.106270       38.091780       38.096580       38.105160       38.083050       38.041260       37.811000       37.651990       37.536360       37.440300       37.376480       37.307660       37.239110       37.189750       36.806420       36.551410       36.369240       36.194060       36.060350       35.941720       35.834980       35.738860    
2325.0000       38.404720       38.435250       38.462690       38.492790       38.540130       38.597790       38.539570       38.439080       38.364040       38.292630       38.241340       38.186180       38.126710       38.096120       38.052760       38.032100       38.031460       38.036440       38.012570       37.969720       37.736660       37.574380       37.458920       37.363970       37.301210       37.233600       37.166230       37.117420       36.738240       36.480350       36.291170       36.103630       35.957870       35.828010       35.712070       35.610320    
2335.0000       38.413130       38.443660       38.471370       38.501660       38.550030       38.613770       38.563960       38.462860       38.390940       38.320440       38.270100       38.216590       38.158970       38.129280       38.087540       38.070240       38.075550       38.085370       38.063520       38.021210       37.790080       37.631080       37.516050       37.420300       37.356600       37.287870       37.219350       37.170030       36.787130       36.531690       36.347710       36.167700       36.027340       35.900620       35.785170       35.681230    
2345.0000       38.407750       38.438340       38.466140       38.496540       38.544980       38.610040       38.560270       38.460530       38.389190       38.319820       38.269900       38.216330       38.158380       38.128440       38.085970       38.066880       38.069840       38.079810       38.058730       38.015530       37.780560       37.618630       37.501720       37.404450       37.339920       37.270140       37.200510       37.150480       36.761230       36.500760       36.311720       36.124630       35.977000       35.842340       35.718170       35.605920    
2355.0000       38.403240       38.433660       38.461270       38.491580       38.539870       38.604710       38.558730       38.457660       38.387270       38.317390       38.267180       38.214240       38.157220       38.127740       38.086750       38.072130       38.079160       38.087740       38.064720       38.022790       37.791010       37.631090       37.515450       37.419820       37.356480       37.288520       37.220890       37.172200       36.794180       36.542630       36.363000       36.190450       36.057170       35.937640       35.829190       35.731400    
2365.0000       38.396520       38.426980       38.454610       38.485000       38.533360       38.598370       38.549440       38.449770       38.378960       38.309980       38.260480       38.207430       38.150050       38.120330       38.078260       38.059520       38.063290       38.072940       38.051860       38.008830       37.773650       37.611690       37.494760       37.397320       37.332880       37.263280       37.193810       37.143960       36.757480       36.499890       36.314030       36.131400       35.987740       35.856980       35.736560       35.627520    
2375.0000       38.390520       38.420890       38.448340       38.478660       38.526920       38.591440       38.544350       38.443550       38.372860       38.303190       38.253280       38.200420       38.143440       38.113970       38.072680       38.056740       38.062800       38.071850       38.050040       38.007880       37.775840       37.616200       37.500570       37.404320       37.340370       37.271430       37.202700       37.153350       36.771860       36.519570       36.338370       36.162060       36.024740       35.901210       35.788850       35.687840    
2385.0000       38.377000       38.407320       38.434830       38.465310       38.513790       38.580180       38.532200       38.433660       38.363630       38.295810       38.246960       38.194350       38.137340       38.107720       38.065720       38.045800       38.048500       38.058490       38.038450       37.995340       37.759730       37.596760       37.479110       37.380700       37.315500       37.244820       37.174320       37.123830       36.732580       36.472160       36.283680       36.096750       35.948490       35.812530       35.685980       35.570710    
2395.0000       38.379040       38.409250       38.436490       38.466730       38.514670       38.579250       38.532570       38.432150       38.362120       38.293170       38.244020       38.191640       38.135130       38.105900       38.064830       38.047330       38.054580       38.066020       38.044570       38.002320       37.770770       37.611530       37.496130       37.400310       37.336550       37.267910       37.199380       37.150060       36.765720       36.507710       36.321880       36.139320       35.995630       35.864520       35.743120       35.633080    
2405.0000       38.374100       38.404460       38.431860       38.462150       38.510280       38.574970       38.526830       38.426600       38.355760       38.286570       38.237060       38.184200       38.127130       38.097610       38.055970       38.037890       38.042980       38.052940       38.031960       37.989370       37.756280       37.595760       37.479580       37.382620       37.318260       37.248710       37.179370       37.129590       36.743690       36.487010       36.302200       36.120120       35.976650       35.846450       35.726720       35.618640    
2415.0000       38.369420       38.399700       38.427020       38.457250       38.505230       38.569500       38.523020       38.421850       38.351350       38.282060       38.232380       38.179680       38.122880       38.093490       38.052550       38.036120       38.042280       38.052010       38.030510       37.988280       37.756500       37.597450       37.481910       37.385640       37.321710       37.252830       37.184100       37.134670       36.750940       36.495290       36.310960       36.130080       35.987660       35.858460       35.739430       35.632380    
2425.0000       38.366600       38.396770       38.423920       38.454090       38.501930       38.565990       38.523900       38.420440       38.350430       38.281070       38.230880       38.178380       38.122150       38.093060       38.054210       38.041410       38.048310       38.057000       38.034220       37.992710       37.762310       37.604440       37.489600       37.394690       37.331730       37.264100       37.196610       37.147890       36.768290       36.517110       36.338990       36.167450       36.034980       35.917100       35.810240       35.714860    
2435.0000       38.358810       38.389030       38.416150       38.446380       38.494330       38.558090       38.514990       38.411270       38.340500       38.270810       38.220320       38.167360       38.110710       38.081410       38.042390       38.029130       38.034800       38.042320       38.019480       37.977820       37.746230       37.586930       37.471080       37.375170       37.311740       37.243580       37.175800       37.126930       36.747100       36.496090       36.318260       36.147240       36.015460       35.898310       35.792260       35.697860    
2445.0000       38.355560       38.385660       38.412640       38.442800       38.490580       38.554350       38.514290       38.409410       38.339550       38.269850       38.219550       38.166960       38.110860       38.081850       38.043860       38.031730       38.040690       38.049790       38.025850       37.984560       37.754910       37.598140       37.484290       37.390750       37.328790       37.262460       37.196430       37.148560       36.773750       36.524040       36.347430       36.177560       36.046900       35.931500       35.827670       35.735460    
2455.0000       38.350140       38.380230       38.407240       38.437400       38.485130       38.549290       38.509430       38.405000       38.335450       38.266560       38.216600       38.164260       38.108440       38.079540       38.041920       38.029510       38.036530       38.044830       38.021770       37.980440       37.750120       37.591960       37.476510       37.381220       37.318240       37.250580       37.183330       37.134830       36.757160       36.507440       36.331260       36.162150       36.032710       35.918870       35.817100       35.727020    
2465.0000       38.345120       38.375180       38.402130       38.432260       38.479870       38.543720       38.503260       38.398930       38.329250       38.260000       38.209880       38.157420       38.101350       38.072300       38.034020       38.021660       38.029460       38.038490       38.014700       37.973140       37.742570       37.584970       37.470460       37.376430       37.314170       37.247390       37.180840       37.132720       36.756750       36.506640       36.330300       36.161910       36.033410       35.920620       35.819600       35.729820    
2475.0000       38.339780       38.369780       38.396600       38.426750       38.474340       38.537660       38.495920       38.392120       38.322260       38.253160       38.203170       38.150830       38.094820       38.065800       38.027360       38.014460       38.021420       38.029540       38.006500       37.965010       37.733920       37.575060       37.459520       37.363950       37.300780       37.232860       37.165370       37.116730       36.738270       36.487390       36.309700       36.139150       36.007630       35.891350       35.786500       35.693470    
2485.0000       38.334020       38.363770       38.390310       38.420260       38.467450       38.530240       38.490390       38.385860       38.316980       38.247620       38.197860       38.146100       38.090770       38.062100       38.023820       38.012370       38.023390       38.034120       38.010100       37.968970       37.740720       37.585330       37.472230       37.379410       37.317590       37.251410       37.185470       37.137620       36.760680       36.507670       36.328300       36.154410       36.019740       35.900290       35.791760       35.694670    
2495.0000       38.289010       38.315690       38.338740       38.366440       38.408170       38.460740       38.423870       38.317930       38.254860       38.190290       38.144780       38.097980       38.048500       38.022250       37.988910       37.979400       37.994540       38.008810       37.985990       37.946580       37.724160       37.570700       37.458230       37.365610       37.304000       37.238100       37.172300       37.124510       36.747200       36.493350       36.313420       36.139440       36.004020       35.883400       35.773610       35.675830    
2505.0000       38.322600       38.352100       38.378340       38.408160       38.454950       38.516540       38.481040       38.373500       38.305190       38.235740       38.185860       38.134330       38.079710       38.051390       38.015630       38.006740       38.019640       38.029880       38.004430       37.964040       37.738080       37.584500       37.472460       37.381110       37.320400       37.255750       37.191360       37.144500       36.775880       36.528560       36.355100       36.189750       36.063140       35.951810       35.851910       35.763080    
2513.0000       38.302510       38.332230       38.358590       38.388900       38.436880       38.500780       38.462150       38.357580       38.288410       38.218890       38.169080       38.117400       38.062110       38.033500       37.995140       37.983970       37.995470       38.006650       37.982830       37.941930       37.715340       37.561650       37.450050       37.358230       37.296910       37.231310       37.165590       37.117810       36.742210       36.489540       36.309910       36.134340       35.997390       35.875850       35.764950       35.665170    
2518.0000       38.313470       38.343040       38.369240       38.399200       38.446240       38.509240       38.470940       38.366460       38.298210       38.229170       38.179710       38.128460       38.073550       38.045060       38.006740       37.995980       38.008370       38.020000       37.995540       37.954540       37.726600       37.571360       37.458560       37.366310       37.304720       37.238940       37.173100       37.125390       36.748620       36.492480       36.309230       36.130930       35.991600       35.865360       35.746900       35.638290    
2525.0000       38.312900       38.342830       38.369480       38.399560       38.446980       38.510260       38.468810       38.364960       38.295260       38.225700       38.175850       38.123680       38.067720       38.038750       37.999500       37.986440       37.996430       38.006740       37.983040       37.941490       37.711570       37.554350       37.440040       37.345770       37.283180       37.216160       37.149360       37.101120       36.722740       36.466840       36.283550       36.104460       35.963130       35.835010       35.715640       35.608010    
2535.0000       38.308950       38.338820       38.365310       38.395410       38.442810       38.505920       38.465260       38.360680       38.290870       38.221280       38.171370       38.118960       38.062810       38.033730       37.994840       37.981390       37.991270       38.002580       37.978440       37.936610       37.706620       37.550150       37.436630       37.343460       37.281520       37.215180       37.149090       37.101250       36.723260       36.465230       36.281860       36.102280       35.962070       35.836900       35.721920       35.619230    
2545.0000       38.302550       38.332340       38.358680       38.388680       38.435860       38.497570       38.456700       38.351330       38.281110       38.211150       38.161080       38.108730       38.052770       38.023870       37.985710       37.972910       37.983310       37.993460       37.969470       37.928210       37.699460       37.543750       37.430140       37.336850       37.274890       37.208630       37.142540       37.094640       36.718320       36.464680       36.283470       36.105710       35.966180       35.842120       35.728960       35.628710    
2555.0000       38.299460       38.329120       38.355300       38.385230       38.432260       38.494370       38.457520       38.350590       38.281220       38.211600       38.161730       38.109820       38.054710       38.026260       37.990040       37.978900       37.990920       38.001550       37.977010       37.936320       37.709470       37.555050       37.442200       37.349820       37.288680       37.223550       37.158710       37.111590       36.740640       36.491620       36.316000       36.146100       36.014130       35.897110       35.791110       35.697800    
2565.0000       38.294860       38.324540       38.350760       38.380700       38.427770       38.490160       38.451200       38.346080       38.276830       38.207040       38.157230       38.105440       38.050050       38.021420       37.983500       37.972030       37.984860       37.995550       37.971020       37.930170       37.703060       37.548610       37.435970       37.343600       37.282230       37.216900       37.151790       37.104610       36.734340       36.485260       36.309770       36.139550       36.006370       35.887200       35.778280       35.681460    
2575.0000       38.291280       38.320830       38.346890       38.376760       38.423660       38.485900       38.450130       38.343440       38.274950       38.204940       38.155180       38.103810       38.049090       38.020820       37.984150       37.974630       37.990600       38.002450       37.976410       37.935960       37.710470       37.557920       37.446750       37.356280       37.296070       37.232210       37.168620       37.122330       36.756790       36.509700       36.336910       36.170300       36.041020       35.926320       35.822220       35.729860    
2585.0000       38.286770       38.316300       38.342310       38.372110       38.418930       38.481060       38.443790       38.338250       38.269820       38.199760       38.150170       38.099010       38.044310       38.016070       37.978570       37.968900       37.985300       37.997710       37.972380       37.932040       37.707390       37.555400       37.444610       37.354310       37.293930       37.229840       37.165870       37.119390       36.753620       36.507390       36.335240       36.169560       36.040860       35.926400       35.822390       35.729800    
2595.0000       38.280640       38.310150       38.336180       38.365990       38.412770       38.475220       38.437480       38.332380       38.264110       38.194340       38.145060       38.094070       38.039460       38.011250       37.973320       37.962720       37.979000       37.993640       37.968480       37.927720       37.702660       37.550850       37.440680       37.350920       37.290940       37.227230       37.163640       37.117290       36.749500       36.501020       36.327290       36.159890       36.029360       35.913380       35.808040       35.714350    
2605.0000       38.276370       38.305890       38.331820       38.361650       38.408390       38.470410       38.430850       38.326490       38.257830       38.188100       38.138940       38.087860       38.033080       38.004790       37.966300       37.954580       37.970060       37.983810       37.959340       37.918440       37.692190       37.538960       37.427470       37.336400       37.275650       37.211060       37.146740       37.100040       36.731510       36.483220       36.309030       36.140530       36.009300       35.892150       35.785050       35.689370    
2615.0000       38.270630       38.300060       38.325880       38.355670       38.402340       38.464180       38.424580       38.320270       38.251770       38.182130       38.133210       38.082290       38.027690       37.999460       37.961010       37.948680       37.965090       37.979110       37.954730       37.913920       37.688450       37.535440       37.424080       37.332990       37.272190       37.207580       37.143180       37.096480       36.728610       36.479680       36.304050       36.132240       35.996960       35.875670       35.764090       35.664220    
2625.0000       38.267090       38.296460       38.322190       38.351940       38.398490       38.460150       38.422940       38.317610       38.249520       38.179390       38.129950       38.079100       38.024640       37.996490       37.958760       37.949660       37.967550       37.979700       37.953690       37.913430       37.688720       37.536300       37.425290       37.334870       37.274660       37.210940       37.147530       37.101520       36.740260       36.497510       36.328310       36.166320       36.040420       35.928900       35.827760       35.737760    
2635.0000       38.262820       38.292140       38.317800       38.347540       38.394020       38.455550       38.422020       38.314090       38.245860       38.175990       38.126140       38.074990       38.020660       37.992630       37.957130       37.949170       37.965190       37.977280       37.951150       37.910950       37.686500       37.535490       37.425240       37.335940       37.276410       37.213320       37.150500       37.104690       36.742870       36.500520       36.333020       36.173220       36.050170       35.942460       35.845930       35.761230    
2645.0000       38.259610       38.288800       38.314290       38.343880       38.390180       38.451470       38.427350       38.313720       38.245960       38.175770       38.125230       38.073680       38.020030       37.992480       37.962000       37.958130       37.975530       37.985580       37.957830       37.918970       37.698350       37.550260       37.441130       37.353230       37.294700       37.233010       37.171620       37.126660       36.772010       36.535280       36.373760       36.222040       36.106730       36.006400       35.916810       35.837960    
2655.0000       38.255290       38.284420       38.309830       38.339420       38.385650       38.446820       38.424910       38.309800       38.241750       38.172050       38.121810       38.070010       38.016430       37.989060       37.960400       37.955460       37.971350       37.981410       37.954070       37.915120       37.694190       37.546360       37.437080       37.349160       37.290770       37.229130       37.167790       37.122830       36.768670       36.533540       36.374410       36.225650       36.113310       36.016260       35.930810       35.856760    
2665.0000       38.248170       38.277290       38.302590       38.332150       38.378240       38.438660       38.411020       38.298610       38.229920       38.160010       38.109920       38.058490       38.004710       37.977150       37.945510       37.939290       37.954800       37.966260       37.940440       37.901080       37.679420       37.531140       37.421810       37.333140       37.273920       37.211180       37.148550       37.102760       36.742240       36.503620       36.339930       36.184840       36.065750       35.961800       35.868810       35.787600    
2675.0000       38.243140       38.272100       38.297250       38.326750       38.372670       38.433300       38.409610       38.295720       38.227980       38.158380       38.108420       38.057190       38.003950       37.976630       37.946670       37.941710       37.958550       37.970090       37.943230       37.904180       37.683540       37.536150       37.427300       37.339610       37.281120       37.219300       37.157640       37.112420       36.754980       36.516990       36.355230       36.202720       36.086730       35.986190       35.896820       35.818920    
2685.0000       38.240830       38.269870       38.295100       38.324640       38.370680       38.431670       38.408240       38.294240       38.226140       38.156680       38.106830       38.055310       38.001850       37.974510       37.945000       37.939130       37.955130       37.966590       37.939910       37.900790       37.679910       37.532030       37.422920       37.334880       37.276350       37.214550       37.153040       37.107980       36.752940       36.517460       36.357380       36.206580       36.091800       35.992360       35.904350       35.828000    
2695.0000       38.233260       38.262220       38.287230       38.316680       38.362500       38.422130       38.396600       38.282590       38.213970       38.144030       38.094040       38.042740       37.989420       37.962090       37.931670       37.926110       37.942590       37.954850       37.928660       37.889550       37.669160       37.522070       37.413230       37.325330       37.266620       37.204460       37.142410       37.096910       36.737010       36.497630       36.333720       36.178120       36.059090       35.955330       35.862420       35.781080    
2705.0000       38.230340       38.259270       38.284220       38.313640       38.359430       38.418830       38.395860       38.280090       38.211240       38.140920       38.090790       38.039200       37.986010       37.958870       37.930240       37.924900       37.942550       37.954420       37.927380       37.888660       37.669340       37.522250       37.413310       37.325440       37.267080       37.205470       37.144040       37.099030       36.743270       36.506080       36.344690       36.191970       36.075220       35.974270       35.884740       35.807040    
2715.0000       38.224960       38.253860       38.278800       38.308230       38.353950       38.413700       38.385750       38.273930       38.205880       38.136060       38.086220       38.035420       37.982210       37.954830       37.922800       37.917180       37.934590       37.946510       37.920400       37.881250       37.660050       37.511360       37.401880       37.313100       37.253960       37.191400       37.129110       37.083570       36.724110       36.484760       36.320540       36.163960       36.042970       35.937400       35.842960       35.760640    
2725.0000       38.220080       38.248960       38.273810       38.303280       38.348960       38.408730       38.381520       38.269410       38.201640       38.131660       38.081700       38.030860       37.977550       37.950070       37.917890       37.912980       37.931330       37.942930       37.915900       37.876730       37.655120       37.506730       37.397590       37.309460       37.250810       37.188870       37.127170       37.081990       36.723870       36.485000       36.320490       36.163890       36.043410       35.938310       35.844050       35.761410    
