                                                   LOG (TOTAL) [ERG/SEC/A]
               |-----------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------|
WAVELENGTH [A]    1Myr             2Myr           3Myr             4Myr           5Myr            6Myr             7Myr           8Myr             9Myr            10Myr            11Myr          12Myr           13Myr           14Myr           15Myr          16Myr           17Myr           18Myr           19Myr           20Myr           30Myr           40Myr           50Myr           60Myr           70Myr           80Myr           90Myr          100Myr           200Myr           300Myr         400Myr          500Myr          600Myr          700Myr          800Myr          900Myr
1825.0000       38.994940       39.086710       39.291550       39.111430       39.035400       38.947280       38.849170       38.754850       38.702720       38.648380       38.591670       38.533520       38.481740       38.423770       38.383420       38.354430       38.329880       38.306700       38.290200       38.242610       37.978320       37.826400       37.718470       37.626600       37.560970       37.496680       37.421220       37.379030       36.985530       36.761860       36.560920       36.390970       36.240620       36.118150       36.002280       35.887270    
1835.0000       38.988400       39.080730       39.285380       39.106690       39.030170       38.941450       38.843030       38.748560       38.695200       38.639920       38.582380       38.523420       38.471100       38.412690       38.371990       38.342750       38.317910       38.294480       38.277870       38.230030       37.965280       37.813100       37.705250       37.613390       37.547880       37.483810       37.408540       37.366410       36.974050       36.751190       36.551300       36.382300       36.232340       36.109940       35.993950       35.878790    
1845.0000       38.976500       39.069570       39.265880       39.089580       39.010850       38.921480       38.820710       38.724000       38.667790       38.610670       38.551800       38.491830       38.439130       38.380020       38.339160       38.310220       38.285720       38.262800       38.246400       38.198810       37.935360       37.785890       37.680030       37.589900       37.525310       37.462320       37.388250       37.346590       36.955530       36.730670       36.527950       36.355460       36.201020       36.074390       35.954010       35.834390    
1855.0000       38.969540       39.062710       39.260680       39.084580       39.005800       38.917550       38.817130       38.719700       38.663760       38.607170       38.549130       38.490140       38.437980       38.379660       38.338420       38.308480       38.283010       38.258950       38.241230       38.193880       37.929410       37.777620       37.671010       37.580550       37.516140       37.453610       37.380060       37.339120       36.956970       36.737020       36.539060       36.370420       36.220330       36.096880       35.979680       35.863450    
1865.0000       38.963950       39.056760       39.259160       39.081640       39.004400       38.916100       38.816980       38.720990       38.666580       38.610820       38.553330       38.494690       38.442520       38.384150       38.343100       38.313430       38.288090       38.264120       38.246720       38.198980       37.933520       37.781390       37.674290       37.583430       37.518680       37.455730       37.381970       37.340730       36.956840       36.736720       36.539540       36.372760       36.224830       36.103870       35.989620       35.877080    
1875.0000       38.957090       39.049240       39.258350       39.077550       39.003160       38.917310       38.818920       38.723820       38.672230       38.618140       38.561890       38.504100       38.452550       38.394290       38.354180       38.325580       38.301420       38.278950       38.262390       38.214850       37.949350       37.798110       37.691240       37.600910       37.536330       37.473150       37.399460       37.358000       36.972900       36.751290       36.553000       36.385260       36.235970       36.113690       35.997840       35.883590    
1885.0000       38.944840       39.037980       39.236870       39.060170       38.983180       38.899150       38.798000       38.699170       38.643850       38.587310       38.529370       38.470370       38.418410       38.359300       38.318570       38.289570       38.265360       38.242990       38.225920       38.178780       37.914320       37.765880       37.661730       37.573710       37.510720       37.449490       37.377920       37.337570       36.962150       36.744280       36.548620       36.382680       36.234780       36.113050       35.997970       35.884680    
1895.0000       38.937680       39.031870       39.223910       39.050240       38.971500       38.888070       38.785050       38.683520       38.625100       38.566340       38.506760       38.446720       38.394390       38.334670       38.293580       38.264360       38.240250       38.217970       38.200660       38.153970       37.891470       37.745520       37.643290       37.556750       37.494740       37.434670       37.364080       37.324340       36.953210       36.736600       36.542490       36.378190       36.232800       36.113960       36.001970       35.891990    
1905.0000       38.934970       39.028500       39.232700       39.055350       38.979930       38.894860       38.794600       38.697120       38.642350       38.585950       38.527770       38.468330       38.415990       38.356410       38.315900       38.287620       38.263860       38.241920       38.225640       38.178240       37.914040       37.766840       37.662960       37.575030       37.511970       37.450410       37.378300       37.337570       36.956040       36.733140       36.533650       36.365430       36.216240       36.094620       35.980140       35.868130    
1915.0000       38.925390       39.019370       39.218880       39.043170       38.966550       38.883120       38.781610       38.681930       38.625780       38.568560       38.509980       38.450590       38.398420       38.338890       38.298090       38.269050       38.245000       38.222760       38.205640       38.158570       37.894670       37.747590       37.644380       37.557140       37.494720       37.434030       37.362970       37.322800       36.948230       36.729940       36.535320       36.371790       36.227500       36.110080       35.999800       35.891900    
1925.0000       38.911370       39.004960       39.202640       39.027080       38.950630       38.868780       38.766830       38.666240       38.610100       38.552780       38.494310       38.435170       38.383300       38.323720       38.283160       38.254240       38.230740       38.209090       38.192020       38.145350       37.882930       37.737720       37.635840       37.549840       37.488120       37.428230       37.357940       37.318170       36.946520       36.729130       36.535650       36.372830       36.229240       36.112290       36.002440       35.894810    
1935.0000       38.912990       39.006830       39.212160       39.034960       38.960120       38.877450       38.776820       38.678540       38.624020       38.567830       38.509870       38.450640       38.398430       38.338780       38.298080       38.269070       38.245260       38.223500       38.206620       38.159340       37.894330       37.746380       37.642610       37.555100       37.492430       37.431330       37.359860       37.319440       36.943200       36.723380       36.527190       36.360860       36.212360       36.089790       35.973460       35.858680    
1945.0000       38.908210       39.001620       39.211700       39.033840       38.960930       38.879650       38.780290       38.682380       38.629360       38.573990       38.516860       38.458310       38.406440       38.347110       38.306600       38.277700       38.253760       38.231720       38.214640       38.167310       37.902010       37.754150       37.650250       37.562710       37.500090       37.439040       37.367690       37.327360       36.953170       36.735420       36.542640       36.381140       36.238700       36.122760       36.013780       35.907500    
1955.0000       38.894150       38.988020       39.188080       39.011880       38.936630       38.856240       38.754480       38.653650       38.598320       38.541510       38.483530       38.424700       38.372990       38.313420       38.272900       38.244060       38.220500       38.198970       38.181720       38.135110       37.872150       37.726920       37.625080       37.539170       37.477620       37.417880       37.348050       37.308500       36.941500       36.726340       36.535700       36.375320       36.233960       36.118450       36.010150       35.904610    
1967.0000       38.891490       38.985080       39.196800       39.018080       38.946190       38.866500       38.766740       38.667900       38.615260       38.560100       38.503370       38.445290       38.393900       38.334650       38.294580       38.266230       38.242850       38.221480       38.204570       38.157570       37.892810       37.746090       37.643080       37.556290       37.494070       37.433420       37.362850       37.322810       36.951570       36.734420       36.542760       36.382910       36.242730       36.129140       36.023250       35.920770    
1976.0000       38.887630       38.980740       39.199690       39.018940       38.948780       38.868400       38.770490       38.674060       38.623710       38.570120       38.514420       38.456840       38.405520       38.346550       38.306570       38.278220       38.254600       38.232930       38.216130       38.168760       37.902800       37.754500       37.649850       37.561720       37.498540       37.436780       37.364990       37.324350       36.948340       36.729190       36.535980       36.374630       36.232840       36.117940       36.010840       35.907480    
1984.0000       38.879390       38.973170       39.185080       39.006950       38.934990       38.855150       38.755290       38.656410       38.603360       38.547890       38.490780       38.432470       38.380830       38.321310       38.281020       38.252640       38.229100       38.207680       38.190730       38.143620       37.878430       37.732160       37.629520       37.543030       37.481050       37.420640       37.350320       37.310310       36.939350       36.721450       36.528740       36.367390       36.225350       36.110360       36.003190       35.899870    
1995.0000       38.870110       38.964100       39.175320       38.996460       38.923700       38.841820       38.741860       38.643600       38.590740       38.535590       38.478840       38.420640       38.369080       38.309950       38.269820       38.241380       38.217700       38.196110       38.179200       38.131990       37.867250       37.719960       37.616410       37.529160       37.466660       37.405720       37.334950       37.294810       36.924010       36.707380       36.516230       36.356060       36.214660       36.099310       35.991640       35.887840    
2005.0000       38.865910       38.959530       39.176690       38.997110       38.926340       38.845420       38.746170       38.648510       38.596240       38.541340       38.484770       38.426730       38.375230       38.316090       38.276130       38.248000       38.224500       38.203170       38.186450       38.139200       37.873410       37.725800       37.621870       37.534490       37.471830       37.410660       37.339520       37.299140       36.925640       36.706380       36.512620       36.349990       36.205620       36.087940       35.977560       35.871090    
2015.0000       38.859490       38.953030       39.172010       38.992300       38.921560       38.838070       38.739860       38.644050       38.592210       38.537490       38.480690       38.422230       38.370310       38.311200       38.271150       38.242780       38.219020       38.197240       38.180660       38.133090       37.867640       37.718940       37.613860       37.525330       37.461760       37.399600       37.327370       37.286450       36.908550       36.688870       36.496490       36.336220       36.195250       36.080310       35.973000       35.869620    
2025.0000       38.854130       38.947360       39.171640       38.989940       38.921050       38.838950       38.741490       38.646550       38.596670       38.543270       38.487430       38.429680       38.378110       38.319010       38.279290       38.251430       38.228110       38.207020       38.190780       38.143140       37.876980       37.728730       37.624050       37.535900       37.472610       37.410580       37.338630       37.297620       36.917760       36.695140       36.499260       36.335090       36.189060       36.069070       35.956560       35.848010    
2035.0000       38.844020       38.937780       39.154190       38.976190       38.906000       38.825610       38.726610       38.628780       38.576140       38.520680       38.463430       38.404770       38.352920       38.293260       38.253160       38.225020       38.201680       38.180570       38.163920       38.116770       37.852880       37.707360       37.604920       37.518590       37.456460       37.395810       37.325100       37.284930       36.912750       36.694280       36.502810       36.343360       36.202960       36.088180       35.980860       35.877740    
2045.0000       38.836510       38.930260       39.150430       38.971200       38.902300       38.823270       38.724580       38.626360       38.574810       38.520120       38.463700       38.405750       38.354390       38.295000       38.255230       38.227280       38.204150       38.183220       38.166420       38.119370       37.854270       37.708140       37.605310       37.518920       37.456840       37.396230       37.326000       37.286010       36.916680       36.699380       36.509550       36.352110       36.214320       36.102740       35.998990       35.899610    
2055.0000       38.737430       38.825500       39.080580       38.897000       38.838990       38.763980       38.671390       38.578780       38.535340       38.486270       38.434670       38.380820       38.331930       38.275060       38.237140       38.210380       38.188140       38.167950       38.151570       38.105130       37.841190       37.693790       37.589840       37.502560       37.440060       37.379030       37.308340       37.268220       36.899270       36.682830       36.494050       36.336860       36.199170       36.087380       35.983460       35.884120    
2065.0000       38.762120       38.853630       39.107660       38.928430       38.870280       38.789890       38.693300       38.599160       38.550580       38.498370       38.444140       38.388150       38.337760       38.279610       38.241050       38.213910       38.191410       38.171090       38.154880       38.108040       37.843830       37.697170       37.593620       37.506370       37.443760       37.382480       37.311490       37.271050       36.898300       36.679940       36.489760       36.331990       36.193120       36.080470       35.975500       35.875110    
2074.0000       38.819260       38.912560       39.146130       38.964710       38.898630       38.816890       38.719930       38.624210       38.575050       38.521770       38.466310       38.408840       38.357530       38.298690       38.259260       38.231350       38.207970       38.186700       38.170090       38.122530       37.856220       37.707660       37.602380       37.513980       37.450670       37.388560       37.317020       37.276310       36.903880       36.686940       36.499130       36.344090       36.209070       36.100240       35.999330       35.903310    
2078.0000       38.818410       38.912770       39.130700       38.952810       38.884030       38.806510       38.707700       38.608550       38.556780       38.501650       38.444770       38.386440       38.334890       38.275060       38.234910       38.206690       38.183220       38.162090       38.144810       38.097900       37.833650       37.688870       37.587180       37.501540       37.439950       37.379790       37.309890       37.270150       36.904870       36.690390       36.504760       36.351310       36.217420       36.108940       36.008370       35.912780    
2085.0000       38.815630       38.909850       39.133090       38.952720       38.885200       38.806540       38.708020       38.609880       38.559260       38.505060       38.449090       38.391460       38.340290       38.280940       38.241420       38.213920       38.190880       38.170220       38.153510       38.106460       37.841220       37.695480       37.592860       37.506820       37.445040       37.384590       37.314590       37.274630       36.908460       36.692520       36.504830       36.349990       36.214500       36.104790       36.003210       35.906860    
2095.0000       38.808200       38.902920       39.120410       38.941340       38.872260       38.792660       38.693050       38.593940       38.541950       38.486900       38.430250       38.372200       38.320840       38.261360       38.221700       38.193980       38.170900       38.150250       38.133420       38.086580       37.822580       37.677560       37.575580       37.489930       37.428220       37.367890       37.297950       37.258160       36.892880       36.677490       36.489950       36.335120       36.199160       36.089090       35.987010       35.890240    
2105.0000       38.802600       38.896870       39.120960       38.940190       38.872630       38.792190       38.694070       38.597050       38.546840       38.493010       38.437250       38.379670       38.328410       38.269210       38.229710       38.202170       38.179020       38.158310       38.141740       38.094540       37.829590       37.683480       37.580750       37.494370       37.432310       37.371530       37.301130       37.260930       36.891990       36.674550       36.485610       36.328730       36.190330       36.077530       35.972820       35.873490    
2115.0000       38.800100       38.894520       39.119640       38.938990       38.871750       38.791360       38.693380       38.596400       38.546010       38.491910       38.435800       38.377840       38.326320       38.266860       38.227270       38.199780       38.176580       38.155840       38.139270       38.091980       37.826630       37.680410       37.577500       37.491210       37.428960       37.368060       37.297640       37.257480       36.889260       36.672180       36.483800       36.327980       36.191280       36.079830       35.976520       35.878650    
2125.0000       38.793030       38.887030       39.115920       38.933430       38.867470       38.786980       38.689710       38.593720       38.544950       38.491940       38.436780       38.379570       38.328480       38.269450       38.230240       38.202820       38.179850       38.159250       38.142860       38.095580       37.830470       37.684090       37.580620       37.493770       37.431190       37.369790       37.298970       37.258490       36.888300       36.671260       36.483780       36.329130       36.193920       36.084180       35.982450       35.885970    
2135.0000       38.786380       38.880720       39.109480       38.927010       38.859560       38.773090       38.676070       38.582720       38.533110       38.479600       38.423530       38.365250       38.313350       38.254230       38.215080       38.188110       38.165080       38.144380       38.128980       38.081180       37.817370       37.671040       37.567090       37.479360       37.416030       37.353730       37.281480       37.240220       36.860240       36.638240       36.446620       36.288050       36.147400       36.032660       35.926070       35.825050    
2145.0000       38.778180       38.872680       39.097370       38.917700       38.850870       38.771550       38.673610       38.576450       38.525830       38.471570       38.415270       38.357130       38.305470       38.245530       38.205840       38.178570       38.155600       38.135170       38.118710       38.071450       37.806810       37.662550       37.561160       37.476040       37.414680       37.354580       37.284940       37.245110       36.878720       36.661690       36.474260       36.319460       36.183380       36.072570       35.969820       35.872840    
2155.0000       38.776570       38.871040       39.100700       38.918250       38.852500       38.772420       38.674790       38.578410       38.529380       38.476250       38.421060       38.363830       38.312710       38.253420       38.214270       38.187260       38.164450       38.144210       38.127880       38.080510       37.814630       37.668540       37.565670       37.479310       37.417270       37.356370       37.286040       37.245790       36.877770       36.660340       36.472650       36.318100       36.182250       36.071240       35.968340       35.871210    
2165.0000       38.762070       38.855980       39.090160       38.906620       38.841490       38.759390       38.662610       38.567950       38.519750       38.467220       38.412340       38.355250       38.304150       38.245330       38.206410       38.179320       38.156460       38.136090       38.119940       38.072490       37.806730       37.659150       37.554880       37.467320       37.404420       37.342670       37.271570       37.230930       36.860080       36.641990       36.453690       36.298120       36.161240       36.049080       35.944490       35.845330    
2175.0000       38.763000       38.857630       39.088750       38.905450       38.839440       38.756450       38.659080       38.564080       38.515000       38.461800       38.406390       38.348860       38.297520       38.238480       38.199570       38.172640       38.149840       38.129530       38.113580       38.066080       37.800830       37.653870       37.549900       37.462650       37.399850       37.338140       37.267060       37.226360       36.855060       36.636680       36.448700       36.293680       36.156850       36.044820       35.940340       35.841370    
2185.0000       38.750900       38.845160       39.078030       38.895650       38.830460       38.748020       38.651390       38.556640       38.507810       38.454740       38.399410       38.341890       38.290520       38.231530       38.192460       38.165320       38.142270       38.121670       38.105530       38.058100       37.793910       37.647720       37.544170       37.456890       37.394060       37.332370       37.261070       37.220410       36.850270       36.633640       36.447620       36.295010       36.160620       36.051190       35.949780       35.854500    
2195.0000       38.751030       38.845580       39.078900       38.895710       38.831490       38.752450       38.655290       38.558850       38.510510       38.457660       38.402790       38.345780       38.294830       38.235750       38.196820       38.169940       38.147110       38.126900       38.110460       38.063280       37.797970       37.652270       37.549540       37.463490       37.401480       37.340620       37.270510       37.230400       36.866650       36.651810       36.467520       36.316020       36.183190       36.075070       35.975120       35.881490    
2205.0000       38.743940       38.838540       39.072790       38.889270       38.824600       38.743380       38.646360       38.550720       38.502190       38.449340       38.394450       38.337380       38.286340       38.227460       38.188620       38.161710       38.138830       38.118460       38.102100       38.054680       37.788590       37.641410       37.537460       37.450630       37.388140       37.326760       37.256310       37.215970       36.850020       36.634490       36.449410       36.298020       36.165150       36.056780       35.956580       35.862750    
2215.0000       38.730740       38.825010       39.062410       38.878510       38.813840       38.729860       38.633700       38.540130       38.492100       38.439660       38.384850       38.327660       38.276420       38.217690       38.178930       38.152040       38.129170       38.108700       38.092750       38.045140       37.779760       37.632210       37.527610       37.439830       37.376560       37.314400       37.243020       37.202210       36.830730       36.612520       36.425290       36.271390       36.135880       36.025300       35.922850       35.826730    
2225.0000       38.729920       38.824590       39.058260       38.874900       38.808980       38.723160       38.626410       38.532730       38.483480       38.430190       38.374620       38.316880       38.265300       38.206610       38.167740       38.140560       38.117440       38.096650       38.080650       38.033010       37.768370       37.620210       37.515000       37.426850       37.363290       37.300950       37.229310       37.188470       36.818230       36.602250       36.417750       36.266470       36.132990       36.024040       35.923130       35.828540    
2235.0000       38.723870       38.818520       39.052740       38.869750       38.806010       38.726360       38.629280       38.533100       38.484630       38.431540       38.376460       38.319240       38.268170       38.208870       38.170140       38.143600       38.121070       38.101180       38.085030       38.037750       37.773170       37.628300       37.526110       37.440610       37.378910       37.318300       37.248660       37.208590       36.845400       36.631450       36.449330       36.301050       36.171220       36.065650       35.968270       35.877420    
2245.0000       38.717420       38.811930       39.048810       38.864170       38.799690       38.714140       38.617950       38.524780       38.476710       38.423920       38.368760       38.311290       38.259910       38.201270       38.162840       38.136440       38.113670       38.093380       38.077920       38.030260       37.766890       37.620610       37.516540       37.429060       37.365920       37.303730       37.232090       37.191120       36.819370       36.602920       36.419200       36.268880       36.136760       36.028950       35.929440       35.836870    
2255.0000       38.703820       38.798040       39.036880       38.852950       38.788810       38.704380       38.608280       38.515040       38.467060       38.414530       38.359540       38.302240       38.250920       38.192170       38.153550       38.126600       38.103900       38.083610       38.067820       38.020200       37.756210       37.609420       37.505090       37.417570       37.354470       37.292430       37.221060       37.180290       36.810060       36.593950       36.410020       36.258800       36.125530       36.016310       35.915060       35.820310    
2265.0000       38.704610       38.799220       39.037670       38.852790       38.788460       38.704270       38.607720       38.514030       38.466100       38.413560       38.358670       38.301500       38.250360       38.191780       38.153420       38.126640       38.104220       38.084280       38.068640       38.021200       37.757420       37.610750       37.506450       37.418870       37.355640       37.293420       37.221690       37.180780       36.809540       36.592690       36.407830       36.255600       36.121460       36.011590       35.909810       35.814610    
2275.0000       38.698640       38.793210       39.032040       38.847580       38.784510       38.703790       38.607030       38.512020       38.464450       38.412060       38.357450       38.300560       38.249610       38.190610       38.152200       38.125690       38.103320       38.083640       38.067690       38.020260       37.755330       37.609700       37.506760       37.420900       37.359020       37.298150       37.228060       37.187870       36.823780       36.608870       36.426070       36.276220       36.144310       36.035850       35.935280       35.841290    
2285.0000       38.691060       38.785430       39.026370       38.841010       38.779110       38.699950       38.603370       38.507840       38.460930       38.408980       38.354980       38.298680       38.248180       38.189410       38.151290       38.125100       38.102950       38.083540       38.067490       38.020330       37.755390       37.610050       37.507400       37.421800       37.360140       37.299480       37.229880       37.189850       36.828350       36.614820       36.433990       36.286080       36.156240       36.049760       35.951290       35.859720    
2295.0000       38.680140       38.774590       39.011550       38.826530       38.763430       38.682840       38.585690       38.490380       38.442980       38.390690       38.336380       38.279880       38.229330       38.170570       38.132620       38.106670       38.084800       38.065670       38.050050       38.002990       37.739540       37.595080       37.493050       37.407670       37.345870       37.285030       37.215050       37.174780       36.810240       36.595270       36.412620       36.262940       36.130600       36.022190       35.921770       35.828250    
2305.0000       38.670920       38.765110       39.009650       38.824010       38.762530       38.680260       38.584570       38.490870       38.444080       38.392120       38.337950       38.281430       38.230720       38.172420       38.134460       38.108310       38.085880       38.066050       38.050270       38.003040       37.739990       37.593890       37.490170       37.403220       37.340540       37.278850       37.208170       37.167620       36.803280       36.590110       36.409770       36.262630       36.133180       36.026980       35.928940       35.838210    
2315.0000       38.671300       38.765980       39.005880       38.821190       38.758000       38.674230       38.577940       38.484230       38.436410       38.383710       38.328820       38.271650       38.220520       38.161930       38.123730       38.097280       38.074780       38.054850       38.039200       37.991790       37.729310       37.583790       37.480290       37.393600       37.330970       37.269310       37.198320       37.157660       36.791620       36.578350       36.398430       36.251540       36.122230       36.016470       35.919040       35.828760    
2325.0000       38.659330       38.755410       38.979650       38.800280       38.728760       38.637810       38.537750       38.442600       38.388980       38.333950       38.277670       38.220290       38.168930       38.110850       38.071440       38.043920       38.019920       37.998390       37.981500       37.934440       37.671340       37.523330       37.420070       37.333480       37.271310       37.210780       37.140290       37.100480       36.737150       36.523770       36.342040       36.191420       36.056810       35.945290       35.842330       35.746890    
2335.0000       38.658910       38.753740       38.992260       38.808350       38.743980       38.659480       38.562590       38.469500       38.421070       38.368240       38.312970       38.255450       38.204040       38.145080       38.106730       38.079810       38.057680       38.038210       38.022720       37.975060       37.711740       37.565920       37.462900       37.376730       37.314560       37.253460       37.183100       37.142700       36.776570       36.563390       36.384020       36.236540       36.105900       35.997690       35.896930       35.802440    
2345.0000       38.652420       38.747240       38.988230       38.803120       38.738270       38.650270       38.553860       38.462840       38.414830       38.362440       38.307340       38.249750       38.198000       38.139160       38.100680       38.073720       38.051270       38.031420       38.016120       37.967860       37.702420       37.554120       37.449130       37.361580       37.298460       37.236330       37.164950       37.124080       36.752690       36.536840       36.354520       36.203350       36.068820       35.956490       35.851200       35.751740    
2355.0000       38.646430       38.741070       38.983950       38.798510       38.736190       38.654120       38.557710       38.463570       38.416330       38.364110       38.309730       38.253060       38.202260       38.143730       38.105670       38.078800       38.056630       38.037020       38.021000       37.973610       37.709220       37.562210       37.458090       37.371520       37.309150       37.247880       37.177830       37.137630       36.775940       36.564720       36.387740       36.243160       36.116410       36.012270       35.915890       35.826190    
2365.0000       38.639760       38.734440       38.977570       38.791610       38.727500       38.640170       38.543900       38.452750       38.405190       38.353070       38.298260       38.240990       38.189510       38.130910       38.092760       38.065880       38.043670       38.024070       38.008780       37.960710       37.695490       37.547150       37.442090       37.354540       37.291520       37.229600       37.158680       37.117890       36.748430       36.533890       36.353780       36.205090       36.073080       35.963390       35.860920       35.764410    
2375.0000       38.633030       38.727760       38.971010       38.785420       38.722770       38.638840       38.542500       38.449650       38.402410       38.350170       38.295510       38.238510       38.187440       38.128830       38.090840       38.063910       38.041970       38.022610       38.007040       37.959390       37.695840       37.549190       37.445280       37.358610       37.296340       37.235090       37.164850       37.124400       36.759280       36.547380       36.370200       36.224440       36.095910       35.989460       35.890660       35.798370    
2385.0000       38.615760       38.709820       38.958470       38.771580       38.708680       38.619500       38.524220       38.435270       38.388710       38.337330       38.282900       38.225810       38.174350       38.116040       38.078110       38.051460       38.029370       38.009910       37.995110       37.946950       37.682990       37.534580       37.428940       37.340870       37.277400       37.214880       37.143050       37.101840       36.727850       36.511490       36.329430       36.178900       36.044310       35.932030       35.826780       35.727390    
2395.0000       38.619520       38.714040       38.959390       38.772720       38.710510       38.626720       38.530410       38.438400       38.391900       38.340330       38.285950       38.229070       38.177970       38.119040       38.081170       38.054670       38.033230       38.014580       37.999490       37.951770       37.687950       37.542300       37.439010       37.353070       37.290990       37.229900       37.159930       37.119580       36.753250       36.538940       36.358710       36.210250       36.078400       35.968990       35.866560       35.770150    
2405.0000       38.613690       38.708670       38.953930       38.767720       38.704590       38.618310       38.522140       38.430930       38.383790       38.331760       38.276970       38.219760       38.168400       38.109780       38.071820       38.045060       38.023190       38.003980       37.988880       37.941000       37.677630       37.531010       37.426800       37.339890       37.277190       37.215450       37.144550       37.103810       36.734910       36.521140       36.341740       36.194070       36.062630       35.953040       35.850710       35.754590    
2415.0000       38.608040       38.702930       38.948440       38.762330       38.700190       38.615830       38.519670       38.427440       38.380530       38.328550       38.274020       38.217060       38.165930       38.107270       38.069340       38.042790       38.020870       38.001710       37.986390       37.938620       37.675140       37.529380       37.426070       37.340030       37.277820       37.216560       37.146330       37.105870       36.740170       36.526930       36.348200       36.200750       36.069750       35.960610       35.858640       35.762970    
2425.0000       38.603600       38.698400       38.945260       38.758730       38.698660       38.617370       38.521630       38.427590       38.381030       38.329000       38.275050       38.218680       38.168100       38.109670       38.072070       38.046270       38.024170       38.004830       37.989040       37.941740       37.678730       37.533590       37.430810       37.345020       37.283110       37.222150       37.152370       37.112180       36.752120       36.541210       36.365330       36.222570       36.096730       35.993010       35.897110       35.808640    
2435.0000       38.596370       38.691270       38.937330       38.751370       38.690350       38.607350       38.511630       38.417930       38.370610       38.318160       38.263900       38.207350       38.156610       38.098410       38.060710       38.034680       38.012190       37.992320       37.976330       37.929030       37.666170       37.519860       37.416030       37.329200       37.266590       37.204940       37.134390       37.093980       36.732980       36.522410       36.346530       36.203780       36.078120       35.974460       35.878720       35.790690    
2445.0000       38.591080       38.685830       38.933560       38.747280       38.688060       38.609830       38.513840       38.418510       38.372020       38.320050       38.266410       38.210410       38.160060       38.101440       38.063810       38.038190       38.016040       37.996750       37.980540       37.933370       37.669170       37.524290       37.422180       37.337420       37.276180       37.215930       37.147070       37.107350       36.753170       36.543940       36.369630       36.228370       36.104030       36.001670       35.907180       35.820640    
2455.0000       38.584030       38.678930       38.928780       38.741400       38.682390       38.601620       38.506200       38.412170       38.365890       38.314050       38.260460       38.204450       38.154090       38.095890       38.058530       38.033150       38.010940       37.991460       37.975570       37.928510       37.665930       37.521080       37.418320       37.332270       37.270180       37.208990       37.138950       37.098610       36.740410       36.530910       36.356410       36.215580       36.091090       35.988780       35.894650       35.808760    
2465.0000       38.578910       38.673860       38.922760       38.735880       38.676690       38.597100       38.501460       38.406810       38.360420       38.308560       38.254990       38.199020       38.148680       38.090250       38.052670       38.027160       38.004940       37.985500       37.969340       37.922130       37.657860       37.512570       37.410040       37.324490       37.262890       37.202250       37.132990       37.093020       36.737140       36.527490       36.353100       36.212150       36.088340       35.986690       35.893390       35.808310    
2475.0000       38.573210       38.668060       38.917180       38.729950       38.670290       38.588540       38.492940       38.399140       38.352610       38.300670       38.246910       38.190790       38.140370       38.082230       38.044800       38.019130       37.996960       37.977510       37.961610       37.914500       37.651730       37.506080       37.402580       37.316240       37.253970       37.192630       37.122410       37.082050       36.722430       36.511800       36.336440       36.193850       36.068210       35.964870       35.869510       35.782150    
2485.0000       38.566830       38.661610       38.910900       38.723640       38.665590       38.589130       38.493190       38.397660       38.352140       38.300740       38.247540       38.191830       38.141770       38.082900       38.045540       38.020110       37.998680       37.980280       37.964320       37.917210       37.653090       37.509800       37.408680       37.324670       37.264000       37.204290       37.136020       37.096500       36.740880       36.528940       36.352140       36.208290       36.081020       35.975720       35.878080       35.787770    
2495.0000       38.539680       38.632230       38.870160       38.678150       38.618990       38.543930       38.447180       38.350720       38.308320       38.259290       38.208740       38.155850       38.108190       38.051080       38.015930       37.992760       37.973420       37.957010       37.942240       37.896560       37.637390       37.496100       37.395760       37.312080       37.251510       37.191890       37.123710       37.084210       36.728930       36.516970       36.340200       36.196350       36.069420       35.964180       35.866530       35.776280    
2505.0000       38.553680       38.648270       38.898510       38.711370       38.655270       38.582980       38.486970       38.389420       38.344050       38.292610       38.240010       38.185010       38.135540       38.076850       38.039680       38.014920       37.993290       37.974730       37.958200       37.911600       37.647750       37.505590       37.405650       37.322880       37.262810       37.203720       37.136350       37.097220       36.749940       36.542470       36.369690       36.230930       36.109220       36.009320       35.917280       35.833260    
2513.0000       38.524680       38.618460       38.876660       38.690220       38.635340       38.560590       38.465640       38.370870       38.326150       38.275140       38.222130       38.166570       38.116580       38.057620       38.020330       37.994920       37.973740       37.955650       37.939860       37.892810       37.629890       37.488080       37.388250       37.305400       37.245430       37.186520       37.119170       37.080020       36.725710       36.514370       36.338180       36.194380       36.066890       35.960880       35.862340       35.771140    
2518.0000       38.543060       38.637560       38.889880       38.701600       38.645160       38.570630       38.475040       38.379150       38.334510       38.283630       38.230960       38.175740       38.126010       38.067100       38.029900       38.004550       37.983600       37.965660       37.949630       37.902650       37.638090       37.495140       37.394180       37.310770       37.250440       37.191180       37.123640       37.084370       36.729280       36.516230       36.338190       36.191950       36.062230       35.954630       35.854200       35.760190    
2525.0000       38.541190       38.636230       38.888240       38.700920       38.642600       38.564230       38.468510       38.373980       38.328080       38.276550       38.223060       38.167150       38.116850       38.058150       38.020670       37.994800       37.973250       37.954610       37.938640       37.891450       37.627220       37.482590       37.380230       37.295430       37.234020       37.173660       37.104830       37.065020       36.706550       36.493790       36.315510       36.169050       36.039100       35.930710       35.829390       35.734600    
