                                                   LOG (TOTAL) [ERG/SEC/A]
               |-----------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------|
WAVELENGTH [A]    1Myr             2Myr           3Myr             4Myr           5Myr            6Myr             7Myr           8Myr             9Myr            10Myr            11Myr          12Myr           13Myr           14Myr           15Myr          16Myr           17Myr           18Myr           19Myr           20Myr           30Myr           40Myr           50Myr           60Myr           70Myr           80Myr           90Myr          100Myr           200Myr           300Myr         400Myr          500Myr          600Myr          700Myr          800Myr          900Myr
785.00000       39.492870       39.459910       39.162680       38.701450       38.410030       38.139350       37.648010       37.335880       37.081750       36.834450       36.674190       36.450290       36.319670       36.114700       36.043110       35.816440       35.753330       35.678680       35.478780       35.416800       34.573390       33.833680       33.181390       32.709270       32.059100       31.675620       31.042040       30.577940       28.163670       26.307970       25.241980       24.108400       23.724890       21.856150       21.153610       20.206540    
795.00000       39.535440       39.487900       39.175260       38.702580       38.414760       38.138380       37.653070       37.344240       37.093070       36.848750       36.690380       36.469690       36.340170       36.138390       36.067470       35.844480       35.781930       35.708080       35.511600       35.450120       34.617010       33.884660       33.238580       32.771740       32.130120       31.748370       31.124790       30.666280       28.283780       26.450230       25.393720       24.263310       23.881810       22.012020       21.315350       20.367180    
805.00000       39.546010       39.483050       39.160200       38.687470       38.399460       38.132000       37.653980       37.351000       37.104500       36.863760       36.707620       36.490730       36.362460       36.164360       36.094140       35.875300       35.813260       35.740220       35.547150       35.486250       34.664530       33.940290       33.301320       32.840320       32.207700       31.827700       31.214130       30.760550       28.405480       26.592480       25.548370       24.421130       24.042030       22.171580       21.480740       20.531090    
815.00000       39.542750       39.480130       39.155400       38.682240       38.394610       38.127750       37.654570       37.355010       37.111680       36.874520       36.720790       36.508290       36.381370       36.187230       36.117660       35.902750       35.841220       35.768930       35.579080       35.518680       34.706080       33.988590       33.355940       32.900750       32.278890       31.900940       31.299060       30.851540       28.525040       26.732070       25.703700       24.579860       24.204760       22.327090       21.641730       20.691020    
825.00000       39.540150       39.483840       39.167680       38.699400       38.416800       38.145790       37.689270       37.394540       37.152800       36.916550       36.763320       36.551670       36.425300       36.232280       36.163110       35.949880       35.888650       35.816810       35.628570       35.568470       34.762330       34.049550       33.421010       32.969150       32.352210       31.975880       31.381360       30.938710       28.640640       26.867820       25.850130       24.729140       24.356280       22.476260       21.795980       20.844010    
835.00000       39.413420       39.341790       39.029730       38.575580       38.268850       38.046040       37.537480       37.244110       37.018220       36.800950       36.660120       36.468300       36.347450       36.171770       36.105040       35.908780       35.849220       35.779970       35.604690       35.546540       34.770380       34.074330       33.458760       33.016920       32.413800       32.039410       31.456560       31.019090       28.751320       26.999860       25.992910       24.874640       24.503980       22.620920       21.945890       20.992790    
845.00000       39.517190       39.459600       39.144210       38.679290       38.397230       38.133220       37.681110       37.391970       37.156030       36.925960       36.777030       36.573040       36.449360       36.264100       36.196350       35.991290       35.931170       35.860980       35.679830       35.620930       34.836690       34.140310       33.526640       33.087150       32.489860       32.117300       31.542300       31.109280       28.864170       27.130460       26.132310       25.016540       24.647730       22.762030       22.091800       21.137570    
855.00000       39.500430       39.449610       39.140000       38.677080       38.395830       38.130350       37.679020       37.391620       37.158190       36.931640       36.785160       36.585530       36.463430       36.282470       36.215610       36.015690       35.956250       35.887060       35.710240       35.652040       34.880270       34.191760       33.584310       33.149520       32.558370       32.187240       31.618600       31.189930       28.972320       27.257710       26.268300       25.155020       24.787940       22.899340       22.234040       21.278540    
865.00000       39.512580       39.461360       39.152100       38.690770       38.412710       38.144600       37.702600       37.419130       37.187580       36.962540       36.817080       36.619380       36.497990       36.318680       36.252170       36.053940       35.994800       35.926030       35.750690       35.692780       34.926480       34.242980       33.640290       33.209670       32.625800       32.256560       31.696490       31.272370       29.078210       27.382390       26.401020       25.290090       24.924590       23.033090       22.372180       21.415530    
875.00000       39.506180       39.456790       39.152080       38.695750       38.420240       38.154990       37.722880       37.444920       37.216210       36.993140       36.848820       36.653070       36.532420       36.354950       36.288900       36.092810       36.034000       35.965740       35.792140       35.734500       34.974090       34.294990       33.696210       33.268760       32.689510       32.321740       31.767610       31.347660       29.180560       27.503710       26.061510       24.935690       23.996920       23.160760       22.504520       21.546620    
885.00000       39.497570       39.454180       39.157970       38.708260       38.436690       38.172500       37.752370       37.479640       37.253670       37.032240       36.888810       36.694530       36.574410       36.398040       36.332320       36.137430       36.078900       36.011010       35.838580       35.781180       35.025800       34.350770       33.755900       33.331650       32.758160       32.391910       31.844050       31.427900       29.282910       27.623660       26.180420       25.060890       24.117690       23.289730       22.637770       21.678580    
895.00000       39.490840       39.450150       39.158140       38.712820       38.442790       38.180040       37.765410       37.496120       37.272310       37.052700       36.910500       36.718380       36.599100       36.424940       36.359720       36.167230       36.109040       36.041660       35.870980       35.813930       35.065240       34.395510       33.805150       33.384650       32.817540       32.453170       31.913140       31.501550       29.382330       27.740910       26.295580       25.181900       24.233380       23.413350       22.765580       21.805430    
905.00000       39.472180       39.432580       39.143850       38.702580       38.430890       38.171820       37.752480       37.483330       37.259520       37.040460       36.898900       36.707950       36.589340       36.416860       36.352070       36.162320       36.104600       36.037910       35.870510       35.814210       35.078240       34.417790       33.835800       33.421960       32.864750       32.502650       31.972650       31.566720       29.477490       27.854550       26.405840       25.298100       24.342790       23.531300       22.887960       21.926050    
915.00000       39.426350       39.425700       39.229800       38.759880       38.559790       38.270220       37.971280       37.684580       37.469180       37.252830       37.112980       36.931990       36.819830       36.659240       36.599290       36.424850       36.371700       36.311010       36.160080       36.107810       35.480800       34.977120       34.566140       34.283000       33.918730       33.626400       33.285370       32.994420       31.291430       29.940690       28.791440       27.820080       27.001460       26.344540       25.859700       24.716480    
925.00000       39.619350       39.669230       39.561190       39.249820       39.092090       38.900720       38.726360       38.538140       38.367210       38.181500       38.051820       37.884360       37.771320       37.607870       37.547620       37.349480       37.294010       37.229560       37.042950       36.982530       36.256340       35.707600       35.280390       34.994370       34.633160       34.350410       34.025420       33.748920       32.084100       30.635340       29.343190       28.280770       27.405940       26.722640       26.319400       25.959920    
935.00000       39.769840       39.826390       39.721570       39.443670       39.294860       39.116210       38.965330       38.802360       38.653510       38.495980       38.388070       38.250030       38.146520       38.010730       37.954380       37.787780       37.735420       37.674880       37.512090       37.454560       36.741250       36.132660       35.627660       35.286390       34.857710       34.563600       34.208860       33.927830       32.268010       30.781780       29.467530       28.394800       27.520870       26.848650       26.452320       26.096620    
945.00000       39.842690       39.897850       39.782900       39.537730       39.394760       39.232200       39.106300       38.971030       38.849110       38.723760       38.638890       38.531570       38.441650       38.336040       38.285280       38.157120       38.109690       38.056140       37.930900       37.881650       37.288740       36.761890       36.293090       35.955000       35.461300       35.125630       34.642990       34.295040       32.476320       30.930130       29.591390       28.507850       27.638440       26.972230       26.582690       26.231400    
955.00000       39.884780       39.931720       39.805990       39.569030       39.432410       39.271920       39.158920       39.037610       38.931830       38.825500       38.754150       38.665020       38.586250       38.499390       38.454090       38.350830       38.307950       38.260960       38.160900       38.118060       37.620830       37.182570       36.798030       36.519250       36.128430       35.801750       35.366660       34.976170       32.712960       31.092370       29.741370       28.651440       27.778470       27.116240       26.728360       26.379370    
965.00000       39.913830       39.960690       39.819950       39.575700       39.424100       39.263690       39.146270       39.024810       38.918030       38.815090       38.747630       38.662490       38.587700       38.506660       38.463040       38.370450       38.329360       38.285350       38.198880       38.159940       37.711870       37.307790       36.942750       36.672180       36.286150       35.956610       35.515940       35.120450       32.828490       31.195820       29.843550       28.756330       27.889570       27.236980       26.853900       26.508210    
975.00000       39.688780       39.680330       39.410290       39.020220       38.794730       38.564170       38.373420       38.198840       38.059220       37.929570       37.846920       37.742690       37.661540       37.567940       37.523700       37.423100       37.383060       37.340420       37.254030       37.216890       36.814990       36.469860       36.162290       35.930310       35.614030       35.315770       34.961550       34.633850       32.736480       31.206580       29.891020       28.831930       27.982720       27.349190       26.974460       26.633100    
985.00000       39.826560       39.855640       39.662210       39.380710       39.200510       39.024430       38.896340       38.773570       38.670540       38.577760       38.518180       38.443910       38.378780       38.310660       38.272180       38.199380       38.162770       38.125630       38.061050       38.028700       37.670310       37.345610       37.050360       36.822440       36.515320       36.212610       35.853750       35.490800       33.029430       31.337930       30.002170       28.936740       28.090070       27.464120       27.094230       26.756250    
995.00000       39.771590       39.801720       39.644450       39.391140       39.245200       39.084470       38.972000       38.856730       38.760190       38.667950       38.607810       38.533260       38.466450       38.396220       38.357110       38.278520       38.240910       38.201810       38.128720       38.093660       37.701770       37.349540       37.034490       36.796360       36.477730       36.176730       35.821100       35.468130       33.044800       31.378920       30.058580       29.008980       28.177180       27.569400       27.208710       26.875220    
1005.0000       39.797550       39.840750       39.725980       39.512410       39.394920       39.244870       39.149490       39.044430       38.957220       38.870980       38.813880       38.743740       38.678790       38.611450       38.573410       38.496570       38.459640       38.421050       38.347670       38.312240       37.918130       37.565250       37.252490       37.017170       36.704660       36.407010       36.057680       35.704810       33.189920       31.491080       30.176320       29.131830       28.301850       27.695380       27.334520       27.002480    
1015.0000       39.818950       39.864410       39.751580       39.538900       39.420230       39.269350       39.172280       39.063650       38.972630       38.881870       38.821750       38.747740       38.680180       38.609290       38.570080       38.489210       38.451580       38.411840       38.335080       38.298810       37.895370       37.534130       37.212000       36.971590       36.642260       36.336190       35.960880       35.595440       33.201780       31.570900       30.262290       29.224680       28.401410       27.803560       27.446970       27.118200    
1025.0000       39.746300       39.792230       39.683490       39.438420       39.309910       39.141320       39.019190       38.883110       38.764790       38.641380       38.557610       38.453720       38.366500       38.265240       38.216750       38.093380       38.047940       37.996470       37.874200       37.825290       37.245310       36.734130       36.294810       35.988790       35.578610       35.283200       34.919640       34.632480       32.958570       31.512510       30.252990       29.252240       28.455050       27.883860       27.531890       27.207340    
1035.0000       39.813480       39.855310       39.727180       39.488260       39.349630       39.193790       39.078090       38.956650       38.849770       38.743160       38.672090       38.583640       38.506760       38.421890       38.377500       38.278590       38.236470       38.191050       38.097520       38.056740       37.588260       37.177380       36.819050       36.558000       36.209770       35.907620       35.546980       35.214300       33.201890       31.684010       30.403510       29.389950       28.586490       28.010110       27.663960       27.341620    
1045.0000       39.854280       39.904800       39.802780       39.606780       39.497310       39.348820       39.258730       39.155040       39.069400       38.984010       38.927400       38.858150       38.793640       38.727090       38.689460       38.613330       38.576770       38.538480       38.465320       38.429980       38.039660       37.691880       37.384980       37.154620       36.849290       36.556130       36.214370       35.867070       33.395930       31.763950       30.487220       29.479910       28.682200       28.112520       27.769710       27.449980    
1055.0000       39.835010       39.883130       39.776300       39.576240       39.464530       39.311940       39.221070       39.115590       39.030010       38.945630       38.890290       38.822840       38.760560       38.696690       38.660650       38.589240       38.554380       38.518210       38.450820       38.417360       38.054680       37.730730       37.443650       37.225400       36.938360       36.655070       36.333120       35.998920       33.491660       31.829540       30.559600       29.561090       28.771600       28.211390       27.872900       27.556230    
1065.0000       39.790680       39.831530       39.705960       39.483680       39.360870       39.205050       39.105780       38.995780       38.905270       38.816260       38.757910       38.686570       38.622180       38.555060       38.518070       38.443400       38.407970       38.371190       38.302020       38.268420       37.907260       37.591500       37.314310       37.103290       36.829440       36.554080       36.247530       35.924830       33.484630       31.867820       30.612570       29.628200       28.850660       28.303940       27.972020       27.658100    
1075.0000       39.800210       39.840030       39.723010       39.518110       39.404990       39.252410       39.161940       39.057540       38.973300       38.890290       38.835830       38.769430       38.707890       38.644920       38.609270       38.539180       38.504700       38.469060       38.403140       38.370230       38.016030       37.701190       37.423470       37.212020       36.936630       36.660960       36.353280       36.030140       33.564370       31.944420       30.694700       29.715680       28.942840       28.401490       28.072400       27.761480    
1085.0000       39.761460       39.806400       39.697290       39.475980       39.353200       39.203960       39.099930       38.986230       38.888770       38.791890       38.728320       38.650380       38.582570       38.509870       38.471240       38.391150       38.354420       38.316210       38.243270       38.208850       37.837410       37.518190       37.241730       37.032070       36.765290       36.496650       36.204380       35.894630       33.559910       31.999240       30.760210       29.791410       29.027170       28.494820       28.169670       27.861550    
1095.0000       39.785850       39.829950       39.726500       39.531280       39.425720       39.274380       39.186580       39.082550       38.998910       38.915420       38.860390       38.793610       38.731690       38.668290       38.632560       38.561690       38.527110       38.491230       38.424240       38.390990       38.033160       37.715980       37.436660       37.224620       36.948210       36.672800       36.365120       36.043110       33.610660       32.032700       30.807830       29.853790       29.101590       28.582020       28.262990       27.958350    
1105.0000       39.767690       39.811020       39.707300       39.506360       39.394980       39.242790       39.151000       39.042240       38.954770       38.867970       38.811130       38.742340       38.679830       38.615180       38.579570       38.508210       38.474170       38.438920       38.373010       38.340790       38.004880       37.725920       37.496690       37.328180       37.128090       36.929520       36.740590       36.550610       34.833610       32.857990       31.389770       30.494000       29.748120       29.209500       28.850540       28.525930    
1115.0000       39.759240       39.802910       39.698120       39.494090       39.378240       39.228110       39.133670       39.022060       38.930600       38.839270       38.779250       38.706280       38.641260       38.572930       38.536200       38.460950       38.426280       38.390220       38.321910       38.289370       37.954070       37.685740       37.472480       37.318800       37.142690       36.971010       36.815330       36.662250       35.257900       33.276110       31.650290       30.747650       30.015680       29.490180       29.137020       28.816840    
1125.0000       39.719930       39.751910       39.624730       39.402440       39.279200       39.123070       39.025090       38.913140       38.823980       38.736920       38.680800       38.612910       38.552330       38.489620       38.455460       38.388070       38.355660       38.322510       38.262030       38.231870       37.925510       37.676100       37.475860       37.329140       37.163110       36.999690       36.853660       36.708990       35.347420       33.373040       31.771480       30.876420       30.151680       29.633410       29.284730       28.968770    
1135.0000       39.746790       39.788020       39.684840       39.492970       39.387710       39.235160       39.150470       39.044540       38.962090       38.879830       38.825960       38.760980       38.701040       38.639920       38.605760       38.538610       38.505900       38.472180       38.410110       38.379010       38.058620       37.794240       37.581510       37.427750       37.250900       37.079600       36.924200       36.771970       35.365650       33.394910       31.842430       30.966400       30.250940       29.741450       29.397500       29.085620    
1145.0000       39.739060       39.777860       39.670060       39.470910       39.362270       39.207580       39.119140       39.009800       38.923870       38.837710       38.781170       38.713000       38.651070       38.587200       38.552230       38.481940       38.448740       38.414300       38.349770       38.318210       37.995490       37.733470       37.523430       37.371430       37.196080       37.024950       36.869360       36.716050       35.294530       33.364090       31.907880       31.050380       30.343810       29.843000       29.504520       29.196690    
1155.0000       39.713190       39.754470       39.654770       39.464450       39.359640       39.204940       39.120900       39.013390       38.931190       38.849160       38.795460       38.730920       38.671310       38.610660       38.576840       38.510410       38.478170       38.444900       38.383710       38.353070       38.042140       37.789920       37.588550       37.442330       37.274400       37.108410       36.958330       36.809010       35.386400       33.433060       31.932800       31.077150       30.374950       29.878500       29.542820       29.236720    
1165.0000       39.688210       39.731480       39.633310       39.444400       39.340000       39.184840       39.102830       38.995970       38.915780       38.836410       38.784850       38.722910       38.665470       38.607570       38.575000       38.512400       38.481240       38.449360       38.391910       38.362480       38.066270       37.823770       37.628640       37.485590       37.321320       37.157400       37.009460       36.861040       35.426750       33.486990       32.033810       31.193290       30.499220       30.010990       29.678770       29.375010    
1175.0000       39.578820       39.590180       39.429440       39.195470       39.065520       38.896510       38.806730       38.695710       38.619410       38.548110       38.503570       38.450400       38.400990       38.352650       38.324630       38.275750       38.248620       38.221880       38.178050       38.153080       37.909320       37.702270       37.530340       37.398600       37.247410       37.089090       36.947010       36.800160       35.319650       33.427350       32.082000       31.256990       30.569650       30.088470       29.760360       29.459680    
1185.0000       39.658680       39.695770       39.595120       39.408550       39.308650       39.152580       39.072850       38.969470       38.893090       38.817570       38.768780       38.710280       38.654980       38.600070       38.568440       38.509110       38.478440       38.447200       38.391780       38.362550       38.063680       37.809120       37.597470       37.440620       37.255130       37.070860       36.899330       36.728130       35.098320       33.293000       32.075420       31.262800       30.581650       30.106620       29.780870       29.480450    
1195.0000       39.632510       39.673140       39.577880       39.374420       39.269260       39.121220       39.026610       38.921060       38.833540       38.744510       38.685050       38.612760       38.546350       38.476870       38.438370       38.358280       38.320930       38.281570       38.204740       38.168340       37.761230       37.394040       37.068850       36.828260       36.515950       36.243220       35.945880       35.678010       33.974760       32.832050       31.838100       31.051770       30.385460       29.926260       29.606460       29.307320    
1205.0000       39.617190       39.656990       39.551970       39.313560       39.178630       39.028100       38.906780       38.778710       38.665670       38.553680       38.481250       38.391750       38.318690       38.237030       38.196320       38.108490       38.070840       38.031590       37.955640       37.921550       37.565940       37.282120       37.047540       36.871210       36.656890       36.431720       36.207080       35.967300       34.104400       32.907670       31.914120       31.134200       30.472850       30.017900       29.698810       29.398930    
1215.0000       39.545420       39.587990       39.498280       39.270830       39.159380       39.001070       38.888480       38.763750       38.657390       38.544730       38.467900       38.374370       38.293360       38.202190       38.156690       38.046570       38.003420       37.955400       37.846930       37.801780       37.278230       36.821450       36.434660       36.165300       35.815910       35.542720       35.234290       34.974910       33.435220       32.262620       31.313790       30.588210       29.987280       29.587500       29.300800       29.018420    
1225.0000       39.600120       39.642150       39.554450       39.366090       39.269490       39.111080       39.023810       38.913960       38.828840       38.742030       38.684640       38.615620       38.551730       38.486250       38.449700       38.375630       38.340460       38.303160       38.231560       38.196610       37.815510       37.472720       37.172130       36.953760       36.662410       36.398540       36.104390       35.833160       34.087820       32.953960       31.981950       31.217840       30.570980       30.127460       29.814510       29.518770    
1235.0000       39.615270       39.665860       39.585650       39.417560       39.325080       39.166430       39.091890       38.985370       38.909200       38.832830       38.783360       38.724590       38.669360       38.614580       38.583370       38.524500       38.494460       38.463720       38.408920       38.380020       38.089790       37.843870       37.638570       37.485190       37.299390       37.106850       36.922740       36.730220       34.871820       33.325840       32.287000       31.509440       30.856830       30.407700       30.095300       29.804350    
1245.0000       39.608970       39.661210       39.579570       39.415560       39.321160       39.161770       39.091010       38.982920       38.908130       38.833420       38.785310       38.728310       38.674820       38.622010       38.592010       38.536210       38.507480       38.478280       38.427100       38.399720       38.131030       37.908290       37.726780       37.591840       37.434730       37.274690       37.130570       36.985510       35.677330       33.978930       32.785640       31.986410       31.354360       30.911280       30.579760       30.259330    
1255.0000       39.607440       39.652870       39.567450       39.397750       39.302420       39.142270       39.068450       38.958930       38.882510       38.806320       38.757290       38.699330       38.645210       38.591620       38.561260       38.504400       38.475320       38.445670       38.393370       38.365570       38.091180       37.864240       37.681080       37.546850       37.392410       37.239140       37.103440       36.970980       35.882980       34.344650       33.121720       32.221550       31.573040       31.123540       30.781060       30.447600    
1265.0000       39.611690       39.659980       39.577420       39.401580       39.306550       39.149310       39.069150       38.960960       38.880440       38.798740       38.744880       38.680520       38.620530       38.559820       38.525840       38.458670       38.426200       38.392400       38.329490       38.298100       37.976320       37.708420       37.489670       37.332920       37.147090       36.972540       36.813770       36.667600       35.624500       34.297420       33.097260       32.209870       31.538340       31.085320       30.745650       30.414800    
1275.0000       39.622140       39.674250       39.594880       39.430640       39.334150       39.176120       39.104680       38.993850       38.916870       38.839670       38.789690       38.730550       38.675660       38.620890       38.590310       38.532210       38.503120       38.473450       38.420550       38.393040       38.126260       37.914330       37.749200       37.629230       37.495470       37.362830       37.248940       37.138190       36.264850       35.014760       33.674500       32.607380       31.791570       31.291480       30.940150       30.597470    
1285.0000       39.620350       39.673400       39.595550       39.433030       39.335510       39.177170       39.106700       38.994590       38.917700       38.840900       38.791420       38.732940       38.678860       38.624990       38.594990       38.538320       38.509860       38.480880       38.429550       38.402690       38.145310       37.942950       37.786770       37.673200       37.548240       37.424360       37.319390       37.217900       36.432140       35.335490       33.975490       32.926160       32.023340       31.437480       31.079620       30.729300    
1295.0000       39.602650       39.651590       39.562470       39.369580       39.256460       39.098510       39.009850       38.888900       38.799650       38.711630       38.655560       38.589090       38.531300       38.471730       38.440280       38.378660       38.349430       38.319630       38.265950       38.238900       37.982210       37.787490       37.640370       37.533260       37.418000       37.303130       37.207030       37.113820       36.393380       35.391730       34.042780       33.025920       32.130610       31.516270       31.158750       30.808670    
1305.0000       39.592430       39.643650       39.560230       39.375900       39.270740       39.114220       39.028440       38.912870       38.826660       38.740690       38.685270       38.619540       38.561170       38.501330       38.469200       38.406060       38.375900       38.344960       38.288620       38.260220       37.984340       37.768170       37.599960       37.477630       37.341890       37.207980       37.093190       36.982620       36.144350       35.035670       33.700360       32.714390       31.923670       31.412010       31.069360       30.731020    
1315.0000       39.607460       39.664220       39.589780       39.425600       39.328150       39.170450       39.097260       38.984600       38.905680       38.826530       38.775430       38.715000       38.659760       38.604340       38.573770       38.515300       38.486420       38.456940       38.404230       38.376930       38.114000       37.907300       37.747790       37.632460       37.505970       37.382550       37.278480       37.179390       36.452920       35.507900       34.183680       33.174510       32.285770       31.626160       31.270560       30.920150    
1325.0000       39.594270       39.649560       39.571670       39.401930       39.300270       39.141850       39.066400       38.950510       38.869400       38.788280       38.735960       38.674190       38.618400       38.562020       38.531390       38.472300       38.443560       38.414200       38.361480       38.334450       38.077430       37.880170       37.730800       37.623170       37.506820       37.392520       37.297030       37.205350       36.515850       35.606070       34.295950       33.287350       32.393260       31.694620       31.334510       30.979620    
1335.0000       39.583020       39.636970       39.556920       39.375710       39.272350       39.120380       39.036510       38.924510       38.839730       38.753900       38.697640       38.630730       38.570770       38.508850       38.475870       38.409400       38.378620       38.346940       38.288020       38.259270       37.982780       37.775490       37.620910       37.510550       37.393170       37.279070       37.184060       37.093050       36.414570       35.525220       34.229050       33.239710       32.387790       31.741410       31.386480       31.032850    
1345.0000       39.582120       39.638180       39.561750       39.397950       39.298500       39.137740       39.066790       38.950530       38.872060       38.793750       38.743560       38.684530       38.630660       38.576880       38.547270       38.491160       38.463250       38.434830       38.384480       38.358150       38.108820       37.916070       37.769650       37.663970       37.549660       37.437110       37.343270       37.253330       36.585810       35.728380       34.446810       33.443520       32.566010       31.841300       31.476830       31.116460    
1355.0000       39.565640       39.622720       39.549430       39.386830       39.286400       39.126630       39.054940       38.937380       38.857720       38.778210       38.727150       38.667090       38.612560       38.557910       38.528020       38.471050       38.442940       38.414280       38.363340       38.336880       38.086450       37.893660       37.747760       37.642570       37.528660       37.416450       37.322860       37.233070       36.566870       35.713050       34.436110       33.438610       32.568240       31.857740       31.498760       31.143330    
1365.0000       39.547780       39.606180       39.530920       39.356590       39.252000       39.092200       39.012990       38.892980       38.808770       38.724800       38.670980       38.607680       38.551480       38.494300       38.463700       38.404300       38.375720       38.346530       38.294080       38.267280       38.013650       37.819450       37.672420       37.566360       37.451970       37.339640       37.246100       37.156560       36.497570       35.662690       34.401910       33.417060       32.577240       31.902540       31.545000       31.187290    
1375.0000       39.531190       39.590730       39.515760       39.345680       39.239590       39.077540       39.002060       38.880290       38.798350       38.717230       38.665660       38.605260       38.551430       38.497240       38.468010       38.412490       38.385170       38.357460       38.308640       38.283110       38.045170       37.863470       37.726600       37.626720       37.519270       37.411550       37.321890       37.234660       36.575460       35.735570       34.470940       33.477530       32.628360       31.934910       31.574910       31.215740    
1385.0000       39.523430       39.579490       39.499350       39.328570       39.220600       39.056160       38.982650       38.860910       38.781210       38.703370       38.654280       38.596700       38.544820       38.493260       38.464950       38.412460       38.385850       38.359020       38.312630       38.287770       38.055910       37.876350       37.739780       37.639540       37.531200       37.422360       37.331610       37.243240       36.571140       35.709410       34.444720       33.460040       32.621610       31.958000       31.600230       31.243150    
1395.0000       39.397540       39.442190       39.324270       39.145360       39.022370       38.848530       38.785820       38.662950       38.595870       38.533270       38.495040       38.450120       38.407010       38.366310       38.342330       38.302670       38.279520       38.256830       38.220930       38.199330       38.002070       37.843830       37.721100       37.628320       37.528450       37.425530       37.340140       37.256060       36.607900       35.767380       34.506900       33.525450       32.690130       32.024120       31.663900       31.303810    
1405.0000       39.320370       39.380050       39.300770       39.150130       39.042150       38.876340       38.818870       38.699740       38.633510       38.569930       38.530500       38.484330       38.439990       38.397950       38.373320       38.331760       38.307980       38.284540       38.246780       38.224490       38.019750       37.855280       37.727370       37.631170       37.526920       37.420460       37.331990       37.245700       36.599570       35.779700       34.531200       33.558320       32.734770       32.076740       31.718800       31.360940    
1415.0000       39.502380       39.554330       39.469450       39.292760       39.181710       39.015470       38.937310       38.811320       38.728480       38.647770       38.597110       38.538140       38.486080       38.433950       38.405850       38.353480       38.327160       38.300640       38.254780       38.230170       38.002190       37.825220       37.690320       37.591050       37.483960       37.376480       37.287190       37.200750       36.553250       35.733810       34.499210       33.530510       32.727240       32.092450       31.739290       31.384530    
1425.0000       39.472930       39.521260       39.439570       39.271400       39.165100       38.999100       38.927640       38.802710       38.723610       38.646100       38.597400       38.540900       38.490380       38.440280       38.412930       38.362670       38.336930       38.311060       38.266740       38.242610       38.019800       37.846820       37.715530       37.618930       37.515120       37.411010       37.324790       37.241220       36.614550       35.818640       34.586950       33.616170       32.804230       32.144970       31.786980       31.430060    
1435.0000       39.495980       39.547060       39.466900       39.296170       39.190010       39.024050       38.948940       38.824260       38.742810       38.662800       38.612340       38.553690       38.501620       38.449610       38.421430       38.368850       38.342390       38.315670       38.269330       38.244480       38.012860       37.831950       37.693800       37.592840       37.483650       37.374940       37.284530       37.197330       36.556070       35.757960       34.535550       33.577710       32.786320       32.160850       31.810350       31.459590    
1442.0000       39.482280       39.536090       39.461540       39.298010       39.193710       39.028640       38.957340       38.832700       38.752910       38.674310       38.624850       38.567490       38.516280       38.465330       38.437630       38.386350       38.360340       38.334150       38.288970       38.264560       38.039050       37.864270       37.731200       37.633330       37.527730       37.421520       37.333370       37.247970       36.617740       35.842860       34.636120       33.669590       32.882680       32.243480       31.895700       31.548950    
1447.0000       39.481500       39.535070       39.459320       39.295310       39.189090       39.023650       38.953030       38.826550       38.746490       38.667850       38.618450       38.561150       38.510290       38.459660       38.432270       38.381630       38.355980       38.330170       38.285800       38.261800       38.042000       37.873430       37.745980       37.652130       37.551530       37.449850       37.365810       37.284100       36.676840       35.952000       34.795160       33.803710       33.017110       32.281650       31.910700       31.551000    
1455.0000       39.465420       39.516480       39.439460       39.275190       39.169650       39.004290       38.933530       38.807880       38.728470       38.650380       38.601310       38.544480       38.493760       38.443340       38.415950       38.365440       38.339740       38.313890       38.269520       38.245480       38.024770       37.854930       37.726150       37.631240       37.529260       37.426390       37.341290       37.258700       36.652270       35.943240       34.817460       33.822050       33.054890       32.329520       31.960220       31.605120    
1465.0000       39.458150       39.507100       39.421800       39.246530       39.135940       38.966830       38.890750       38.761800       38.680100       38.600690       38.551230       38.494150       38.443820       38.393780       38.366740       38.317130       38.291770       38.266330       38.222930       38.199220       37.981910       37.812940       37.683560       37.587480       37.483740       37.378880       37.292050       37.208000       36.592970       35.873670       34.744170       33.767450       33.013120       32.335140       31.980650       31.636590    
1475.0000       39.457450       39.508920       39.430050       39.258240       39.150760       38.983180       38.907140       38.779850       38.697900       38.617650       38.567310       38.509010       38.457550       38.406180       38.378440       38.326920       38.300900       38.274670       38.229370       38.204930       37.978870       37.802930       37.668870       37.570470       37.464290       37.358080       37.270040       37.185120       36.570770       35.865600       34.753310       33.779640       33.038930       32.375660       32.021030       31.676580    
1485.0000       39.459950       39.510670       39.429570       39.258510       39.149420       38.981070       38.906720       38.777290       38.695240       38.614830       38.564450       38.506190       38.454880       38.403640       38.376100       38.324920       38.299190       38.273260       38.228500       38.204370       37.983090       37.813000       37.684760       37.590720       37.489770       37.388320       37.304530       37.223330       36.627280       35.939890       34.837430       33.857470       33.114070       32.429660       32.070160       31.723020    
1495.0000       39.447580       39.497390       39.416910       39.248020       39.138680       38.970830       38.898250       38.768240       38.686910       38.607220       38.557330       38.499720       38.449050       38.398520       38.371390       38.321210       38.295900       38.270450       38.226760       38.203090       37.987920       37.823790       37.700450       37.609440       37.512210       37.413720       37.332500       37.253390       36.666920       35.991490       34.902770       33.918620       33.182640       32.502920       32.149190       31.809020    
